[INFO] [1790222737.569837449] [sage_energy_monitor]: SAGE energy monitor started.
[INFO] [1790222737.571373001] [sage_energy_monitor]: Cruise speed 1.0 m/s | reserve 0.20
[INFO] [1790222864.416959893] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.055 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=71.1 %
[INFO] [1790222865.415574130] [sage_energy_monitor]: ENERGY | remaining=91.6 % | voltage=16.05 V | drain_rate=0.055 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=71.0 %
[INFO] [1790222866.416122097] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.05 V | drain_rate=0.055 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=71.0 %
[INFO] [1790222867.422393856] [sage_energy_monitor]: ENERGY | remaining=91.5 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.9 %
[INFO] [1790222868.422810787] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.9 %
[INFO] [1790222869.415801751] [sage_energy_monitor]: ENERGY | remaining=91.4 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.8 %
[INFO] [1790222870.416697165] [sage_energy_monitor]: ENERGY | remaining=91.3 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.7 %
[INFO] [1790222871.416720592] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.7 %
[INFO] [1790222872.416631090] [sage_energy_monitor]: ENERGY | remaining=91.2 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=6.0 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.6 %
[INFO] [1790222873.415098581] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=5.7 m | return_time=10 s | return_cost=0.5 % | margin_after_return=70.6 %
[INFO] [1790222874.421109510] [sage_energy_monitor]: ENERGY | remaining=91.1 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=4.4 m | return_time=9 s | return_cost=0.5 % | margin_after_return=70.6 %
[INFO] [1790222875.421205409] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=2.4 m | return_time=7 s | return_cost=0.4 % | margin_after_return=70.7 %
[INFO] [1790222876.419380007] [sage_energy_monitor]: ENERGY | remaining=91.0 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=0.7 m | return_time=5 s | return_cost=0.3 % | margin_after_return=70.7 %
[INFO] [1790222877.420119008] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.04 V | drain_rate=0.055 %/s | home_distance=1.5 m | return_time=6 s | return_cost=0.3 % | margin_after_return=70.6 %
[INFO] [1790222878.419525717] [sage_energy_monitor]: ENERGY | remaining=90.9 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=3.4 m | return_time=8 s | return_cost=0.4 % | margin_after_return=70.4 %
[INFO] [1790222879.418563079] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=5.1 m | return_time=9 s | return_cost=0.5 % | margin_after_return=70.3 %
[INFO] [1790222880.414468315] [sage_energy_monitor]: ENERGY | remaining=90.8 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.5 % | margin_after_return=70.2 %
[INFO] [1790222881.417985015] [sage_energy_monitor]: ENERGY | remaining=90.7 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.1 %
[INFO] [1790222882.415450570] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=5.8 m | return_time=10 s | return_cost=0.5 % | margin_after_return=70.1 %
[INFO] [1790222883.416890444] [sage_energy_monitor]: ENERGY | remaining=90.6 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=5.7 m | return_time=10 s | return_cost=0.5 % | margin_after_return=70.0 %
[INFO] [1790222884.416445067] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=5.8 m | return_time=10 s | return_cost=0.6 % | margin_after_return=70.0 %
[INFO] [1790222885.414438345] [sage_energy_monitor]: ENERGY | remaining=90.5 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.5 % | margin_after_return=69.9 %
[INFO] [1790222886.421578903] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=6.6 m | return_time=11 s | return_cost=0.6 % | margin_after_return=69.8 %
[INFO] [1790222887.415601418] [sage_energy_monitor]: ENERGY | remaining=90.4 % | voltage=16.03 V | drain_rate=0.055 %/s | home_distance=7.9 m | return_time=12 s | return_cost=0.7 % | margin_after_return=69.7 %
[INFO] [1790222888.417495091] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.055 %/s | home_distance=9.1 m | return_time=13 s | return_cost=0.7 % | margin_after_return=69.6 %
[INFO] [1790222889.415913961] [sage_energy_monitor]: ENERGY | remaining=90.3 % | voltage=16.02 V | drain_rate=0.055 %/s | home_distance=8.9 m | return_time=13 s | return_cost=0.7 % | margin_after_return=69.6 %
[INFO] [1790222890.415425740] [sage_energy_monitor]: ENERGY | remaining=90.2 % | voltage=16.02 V | drain_rate=0.055 %/s | home_distance=7.1 m | return_time=11 s | return_cost=0.6 % | margin_after_return=69.6 %
[INFO] [1790222891.423642779] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.055 %/s | home_distance=5.3 m | return_time=9 s | return_cost=0.5 % | margin_after_return=69.6 %
[INFO] [1790222892.426771460] [sage_energy_monitor]: ENERGY | remaining=90.1 % | voltage=16.02 V | drain_rate=0.055 %/s | home_distance=3.5 m | return_time=7 s | return_cost=0.4 % | margin_after_return=69.7 %
[INFO] [1790222893.417142640] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.055 %/s | home_distance=1.7 m | return_time=6 s | return_cost=0.3 % | margin_after_return=69.7 %
[INFO] [1790222894.414724525] [sage_energy_monitor]: ENERGY | remaining=90.0 % | voltage=16.02 V | drain_rate=0.055 %/s | home_distance=0.4 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.7 %
[INFO] [1790222895.422385431] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.055 %/s | home_distance=0.0 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.7 %
[INFO] [1790222896.414474708] [sage_energy_monitor]: ENERGY | remaining=89.9 % | voltage=16.02 V | drain_rate=0.055 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.6 %
[INFO] [1790222897.417042856] [sage_energy_monitor]: ENERGY | remaining=89.8 % | voltage=16.01 V | drain_rate=0.055 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.6 %
[INFO] [1790222898.418779348] [sage_energy_monitor]: ENERGY | remaining=89.8 % | voltage=16.01 V | drain_rate=0.055 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.5 %
[INFO] [1790222899.418196220] [sage_energy_monitor]: ENERGY | remaining=89.7 % | voltage=16.01 V | drain_rate=0.055 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.5 %
[INFO] [1790222900.416978120] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.055 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.4 %
[INFO] [1790222901.425038628] [sage_energy_monitor]: ENERGY | remaining=89.6 % | voltage=16.01 V | drain_rate=0.055 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.4 %
[INFO] [1790222902.414742282] [sage_energy_monitor]: ENERGY | remaining=89.5 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=0.2 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.3 %
[INFO] [1790222903.415552822] [sage_energy_monitor]: ENERGY | remaining=89.5 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=0.1 m | return_time=4 s | return_cost=0.2 % | margin_after_return=69.2 %
[INFO] [1790222904.416489729] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=0.9 m | return_time=5 s | return_cost=0.3 % | margin_after_return=69.2 %
[INFO] [1790222905.420892898] [sage_energy_monitor]: ENERGY | remaining=89.4 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=2.8 m | return_time=7 s | return_cost=0.4 % | margin_after_return=69.0 %
[INFO] [1790222906.415313654] [sage_energy_monitor]: ENERGY | remaining=89.3 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=4.6 m | return_time=9 s | return_cost=0.5 % | margin_after_return=68.8 %
[INFO] [1790222907.414815776] [sage_energy_monitor]: ENERGY | remaining=89.3 % | voltage=16.01 V | drain_rate=0.056 %/s | home_distance=5.7 m | return_time=10 s | return_cost=0.5 % | margin_after_return=68.7 %
[INFO] [1790222908.417857802] [sage_energy_monitor]: ENERGY | remaining=89.2 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.6 %
[INFO] [1790222909.417598027] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.6 %
[INFO] [1790222910.425341429] [sage_energy_monitor]: ENERGY | remaining=89.1 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.5 %
[INFO] [1790222911.421524260] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.5 %
[INFO] [1790222912.428343122] [sage_energy_monitor]: ENERGY | remaining=89.0 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.4 %
[INFO] [1790222913.416680922] [sage_energy_monitor]: ENERGY | remaining=88.9 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.3 %
[INFO] [1790222914.424709272] [sage_energy_monitor]: ENERGY | remaining=88.9 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.3 %
[INFO] [1790222915.417737389] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.2 %
[INFO] [1790222916.416440449] [sage_energy_monitor]: ENERGY | remaining=88.8 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.2 %
[INFO] [1790222917.424300486] [sage_energy_monitor]: ENERGY | remaining=88.7 % | voltage=16.00 V | drain_rate=0.056 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.6 % | margin_after_return=68.1 %
[INFO] [1790222918.426168400] [sage_energy_monitor]: ENERGY | remaining=88.6 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.6 % | margin_after_return=68.0 %
[INFO] [1790222919.419568449] [sage_energy_monitor]: ENERGY | remaining=88.6 % | voltage=15.99 V | drain_rate=0.056 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.7 % | margin_after_return=67.9 %
[INFO] [1790222920.418765317] [sage_energy_monitor]: ENERGY | remaining=88.5 % | voltage=15.99 V | drain_rate=0.055 %/s | home_distance=8.5 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.8 %
[INFO] [1790222921.417805676] [sage_energy_monitor]: ENERGY | remaining=88.5 % | voltage=15.99 V | drain_rate=0.055 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.8 %
[INFO] [1790222922.415596091] [sage_energy_monitor]: ENERGY | remaining=88.4 % | voltage=15.99 V | drain_rate=0.055 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.7 %
[INFO] [1790222923.416937002] [sage_energy_monitor]: ENERGY | remaining=88.4 % | voltage=15.99 V | drain_rate=0.055 %/s | home_distance=8.8 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.7 %
[INFO] [1790222924.419209981] [sage_energy_monitor]: ENERGY | remaining=88.3 % | voltage=15.99 V | drain_rate=0.055 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.6 %
[INFO] [1790222925.417341665] [sage_energy_monitor]: ENERGY | remaining=88.3 % | voltage=15.99 V | drain_rate=0.055 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.6 %
[INFO] [1790222926.416261347] [sage_energy_monitor]: ENERGY | remaining=88.2 % | voltage=15.99 V | drain_rate=0.055 %/s | home_distance=8.7 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.5 %
[INFO] [1790222927.425044217] [sage_energy_monitor]: ENERGY | remaining=88.2 % | voltage=15.99 V | drain_rate=0.055 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.5 %
[INFO] [1790222928.416046430] [sage_energy_monitor]: ENERGY | remaining=88.1 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=8.6 m | return_time=13 s | return_cost=0.7 % | margin_after_return=67.4 %
[INFO] [1790222929.419287219] [sage_energy_monitor]: ENERGY | remaining=88.0 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=8.2 m | return_time=12 s | return_cost=0.7 % | margin_after_return=67.4 %
[INFO] [1790222930.416778451] [sage_energy_monitor]: ENERGY | remaining=88.0 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=7.2 m | return_time=11 s | return_cost=0.6 % | margin_after_return=67.4 %
[INFO] [1790222931.424577541] [sage_energy_monitor]: ENERGY | remaining=87.9 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=6.2 m | return_time=10 s | return_cost=0.6 % | margin_after_return=67.4 %
[INFO] [1790222932.415513577] [sage_energy_monitor]: ENERGY | remaining=87.9 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=5.9 m | return_time=10 s | return_cost=0.5 % | margin_after_return=67.3 %
[INFO] [1790222933.415525402] [sage_energy_monitor]: ENERGY | remaining=87.8 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.5 % | margin_after_return=67.3 %
[INFO] [1790222934.420337409] [sage_energy_monitor]: ENERGY | remaining=87.8 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=3.4 m | return_time=8 s | return_cost=0.4 % | margin_after_return=67.3 %
[INFO] [1790222935.415789918] [sage_energy_monitor]: ENERGY | remaining=87.7 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=1.6 m | return_time=6 s | return_cost=0.3 % | margin_after_return=67.4 %
[INFO] [1790222936.416396449] [sage_energy_monitor]: ENERGY | remaining=87.7 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=0.9 m | return_time=5 s | return_cost=0.3 % | margin_after_return=67.4 %
[INFO] [1790222937.416032644] [sage_energy_monitor]: ENERGY | remaining=87.6 % | voltage=15.98 V | drain_rate=0.055 %/s | home_distance=2.3 m | return_time=6 s | return_cost=0.3 % | margin_after_return=67.3 %
[INFO] [1790222938.417449530] [sage_energy_monitor]: ENERGY | remaining=87.5 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=4.1 m | return_time=8 s | return_cost=0.4 % | margin_after_return=67.1 %
[INFO] [1790222939.416548542] [sage_energy_monitor]: ENERGY | remaining=87.5 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=5.5 m | return_time=9 s | return_cost=0.5 % | margin_after_return=67.0 %
[INFO] [1790222940.417441521] [sage_energy_monitor]: ENERGY | remaining=87.4 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=6.1 m | return_time=10 s | return_cost=0.5 % | margin_after_return=66.9 %
[INFO] [1790222941.421580235] [sage_energy_monitor]: ENERGY | remaining=87.4 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=5.7 m | return_time=9 s | return_cost=0.5 % | margin_after_return=66.9 %
[INFO] [1790222942.418411088] [sage_energy_monitor]: ENERGY | remaining=87.3 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=4.0 m | return_time=8 s | return_cost=0.4 % | margin_after_return=66.9 %
[INFO] [1790222943.419448526] [sage_energy_monitor]: ENERGY | remaining=87.3 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=2.8 m | return_time=7 s | return_cost=0.4 % | margin_after_return=66.9 %
[INFO] [1790222944.415149866] [sage_energy_monitor]: ENERGY | remaining=87.2 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=2.4 m | return_time=6 s | return_cost=0.3 % | margin_after_return=66.9 %
[INFO] [1790222945.419422163] [sage_energy_monitor]: ENERGY | remaining=87.2 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=2.2 m | return_time=6 s | return_cost=0.3 % | margin_after_return=66.8 %
[INFO] [1790222946.420351672] [sage_energy_monitor]: ENERGY | remaining=87.1 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=2.2 m | return_time=6 s | return_cost=0.3 % | margin_after_return=66.8 %
[INFO] [1790222947.427324016] [sage_energy_monitor]: ENERGY | remaining=87.0 % | voltage=15.97 V | drain_rate=0.055 %/s | home_distance=1.8 m | return_time=6 s | return_cost=0.3 % | margin_after_return=66.7 %
[INFO] [1790222948.415843835] [sage_energy_monitor]: ENERGY | remaining=87.0 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=2.0 m | return_time=6 s | return_cost=0.3 % | margin_after_return=66.7 %
[INFO] [1790222949.422689092] [sage_energy_monitor]: ENERGY | remaining=86.9 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=2.7 m | return_time=7 s | return_cost=0.4 % | margin_after_return=66.6 %
[INFO] [1790222950.415545989] [sage_energy_monitor]: ENERGY | remaining=86.9 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=3.1 m | return_time=7 s | return_cost=0.4 % | margin_after_return=66.5 %
[INFO] [1790222951.419826900] [sage_energy_monitor]: ENERGY | remaining=86.8 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=3.2 m | return_time=7 s | return_cost=0.4 % | margin_after_return=66.4 %
[INFO] [1790222952.417592825] [sage_energy_monitor]: ENERGY | remaining=86.8 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=3.9 m | return_time=8 s | return_cost=0.4 % | margin_after_return=66.4 %
[INFO] [1790222953.420653104] [sage_energy_monitor]: ENERGY | remaining=86.7 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=5.6 m | return_time=10 s | return_cost=0.5 % | margin_after_return=66.2 %
[INFO] [1790222954.417409553] [sage_energy_monitor]: ENERGY | remaining=86.7 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=7.4 m | return_time=11 s | return_cost=0.6 % | margin_after_return=66.0 %
[INFO] [1790222955.417001438] [sage_energy_monitor]: ENERGY | remaining=86.6 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=9.0 m | return_time=13 s | return_cost=0.7 % | margin_after_return=65.9 %
[INFO] [1790222956.417637577] [sage_energy_monitor]: ENERGY | remaining=86.6 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=9.8 m | return_time=14 s | return_cost=0.7 % | margin_after_return=65.8 %
[INFO] [1790222957.415657006] [sage_energy_monitor]: ENERGY | remaining=86.5 % | voltage=15.96 V | drain_rate=0.055 %/s | home_distance=9.8 m | return_time=13 s | return_cost=0.7 % | margin_after_return=65.8 %
[INFO] [1790222958.415730089] [sage_energy_monitor]: ENERGY | remaining=86.4 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=8.6 m | return_time=12 s | return_cost=0.7 % | margin_after_return=65.8 %
[INFO] [1790222959.417120146] [sage_energy_monitor]: ENERGY | remaining=86.4 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=6.9 m | return_time=11 s | return_cost=0.6 % | margin_after_return=65.8 %
[INFO] [1790222960.421640470] [sage_energy_monitor]: ENERGY | remaining=86.3 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=5.6 m | return_time=10 s | return_cost=0.5 % | margin_after_return=65.8 %
[INFO] [1790222961.415097773] [sage_energy_monitor]: ENERGY | remaining=86.3 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=4.6 m | return_time=8 s | return_cost=0.5 % | margin_after_return=65.8 %
[INFO] [1790222962.415571012] [sage_energy_monitor]: ENERGY | remaining=86.2 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=3.0 m | return_time=7 s | return_cost=0.4 % | margin_after_return=65.9 %
[INFO] [1790222963.415001498] [sage_energy_monitor]: ENERGY | remaining=86.2 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=1.1 m | return_time=5 s | return_cost=0.3 % | margin_after_return=65.9 %
[INFO] [1790222964.416045166] [sage_energy_monitor]: ENERGY | remaining=86.1 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=0.8 m | return_time=5 s | return_cost=0.3 % | margin_after_return=65.9 %
[INFO] [1790222965.416167442] [sage_energy_monitor]: ENERGY | remaining=86.1 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=2.8 m | return_time=7 s | return_cost=0.4 % | margin_after_return=65.7 %
[INFO] [1790222966.420559916] [sage_energy_monitor]: ENERGY | remaining=86.0 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=4.7 m | return_time=9 s | return_cost=0.5 % | margin_after_return=65.5 %
[INFO] [1790222967.417201965] [sage_energy_monitor]: ENERGY | remaining=86.0 % | voltage=15.95 V | drain_rate=0.055 %/s | home_distance=6.3 m | return_time=10 s | return_cost=0.6 % | margin_after_return=65.4 %
[INFO] [1790222968.415572774] [sage_energy_monitor]: ENERGY | remaining=85.9 % | voltage=15.94 V | drain_rate=0.055 %/s | home_distance=7.2 m | return_time=11 s | return_cost=0.6 % | margin_after_return=65.3 %
[INFO] [1790222969.427718354] [sage_energy_monitor]: ENERGY | remaining=85.9 % | voltage=15.94 V | drain_rate=0.055 %/s | home_distance=7.7 m | return_time=11 s | return_cost=0.6 % | margin_after_return=65.2 %
[INFO] [1790222970.421313049] [sage_energy_monitor]: ENERGY | remaining=85.8 % | voltage=15.94 V | drain_rate=0.055 %/s | home_distance=9.0 m | return_time=13 s | return_cost=0.7 % | margin_after_return=65.1 %
[INFO] [1790222971.417643641] [sage_energy_monitor]: ENERGY | remaining=85.7 % | voltage=15.94 V | drain_rate=0.055 %/s | home_distance=10.5 m | return_time=14 s | return_cost=0.8 % | margin_after_return=65.0 %
[INFO] [1790222972.414727382] [sage_energy_monitor]: ENERGY | remaining=85.7 % | voltage=15.94 V | drain_rate=0.055 %/s | home_distance=11.0 m | return_time=15 s | return_cost=0.8 % | margin_after_return=64.9 %
[INFO] [1790222973.415563054] [sage_energy_monitor]: ENERGY | remaining=85.6 % | voltage=15.94 V | drain_rate=0.054 %/s | home_distance=11.1 m | return_time=15 s | return_cost=0.8 % | margin_after_return=64.8 %
[INFO] [1790222974.417732613] [sage_energy_monitor]: ENERGY | remaining=85.6 % | voltage=15.94 V | drain_rate=0.054 %/s | home_distance=10.9 m | return_time=15 s | return_cost=0.8 % | margin_after_return=64.8 %
[INFO] [1790222975.415999962] [sage_energy_monitor]: ENERGY | remaining=85.5 % | voltage=15.94 V | drain_rate=0.054 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.8 % | margin_after_return=64.7 %
[INFO] [1790222976.418729557] [sage_energy_monitor]: ENERGY | remaining=85.5 % | voltage=15.94 V | drain_rate=0.054 %/s | home_distance=10.8 m | return_time=15 s | return_cost=0.8 % | margin_after_return=64.7 %
[INFO] [1790222977.414701194] [sage_energy_monitor]: ENERGY | remaining=85.4 % | voltage=15.94 V | drain_rate=0.054 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.7 % | margin_after_return=64.7 %
[INFO] [1790222978.419418485] [sage_energy_monitor]: ENERGY | remaining=85.4 % | voltage=15.94 V | drain_rate=0.054 %/s | home_distance=8.1 m | return_time=12 s | return_cost=0.6 % | margin_after_return=64.7 %
[INFO] [1790222979.418279957] [sage_energy_monitor]: ENERGY | remaining=85.3 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=6.3 m | return_time=10 s | return_cost=0.5 % | margin_after_return=64.8 %
[INFO] [1790222980.414452597] [sage_energy_monitor]: ENERGY | remaining=85.3 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=4.9 m | return_time=9 s | return_cost=0.5 % | margin_after_return=64.8 %
[INFO] [1790222981.419463304] [sage_energy_monitor]: ENERGY | remaining=85.2 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=4.7 m | return_time=8 s | return_cost=0.5 % | margin_after_return=64.8 %
[INFO] [1790222982.418473651] [sage_energy_monitor]: ENERGY | remaining=85.2 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=5.7 m | return_time=10 s | return_cost=0.5 % | margin_after_return=64.6 %
[INFO] [1790222983.417182309] [sage_energy_monitor]: ENERGY | remaining=85.1 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=7.0 m | return_time=11 s | return_cost=0.6 % | margin_after_return=64.5 %
[INFO] [1790222984.417032400] [sage_energy_monitor]: ENERGY | remaining=85.0 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=7.7 m | return_time=12 s | return_cost=0.6 % | margin_after_return=64.4 %
[INFO] [1790222985.422446237] [sage_energy_monitor]: ENERGY | remaining=85.0 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=7.8 m | return_time=12 s | return_cost=0.6 % | margin_after_return=64.3 %
[INFO] [1790222986.422717869] [sage_energy_monitor]: ENERGY | remaining=84.9 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=8.3 m | return_time=12 s | return_cost=0.7 % | margin_after_return=64.3 %
[INFO] [1790222987.419289664] [sage_energy_monitor]: ENERGY | remaining=84.9 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=10.0 m | return_time=14 s | return_cost=0.8 % | margin_after_return=64.1 %
[INFO] [1790222988.417487354] [sage_energy_monitor]: ENERGY | remaining=84.8 % | voltage=15.93 V | drain_rate=0.054 %/s | home_distance=11.5 m | return_time=16 s | return_cost=0.8 % | margin_after_return=64.0 %
[INFO] [1790222989.419343681] [sage_energy_monitor]: ENERGY | remaining=84.8 % | voltage=15.92 V | drain_rate=0.054 %/s | home_distance=12.2 m | return_time=16 s | return_cost=0.9 % | margin_after_return=63.9 %
