[INFO] [1790296040.869854559] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790296040.870654891] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790296040.871488582] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790296040.872419557] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790296040.873262542] [sage_target_localizer]: Waiting for camera/PX4 data...
[INFO] [1790296095.253571452] [sage_target_localizer]: Person 3D | pixel=(368.0,750.2) | position=(2.00,4.09,0.00) | range=4.47 m
[INFO] [1790296095.353854629] [sage_target_localizer]: Person 3D | pixel=(368.0,750.2) | position=(2.00,4.09,0.00) | range=4.47 m
[INFO] [1790296095.453128255] [sage_target_localizer]: Person 3D | pixel=(368.0,750.2) | position=(2.00,4.09,0.00) | range=4.47 m
[INFO] [1790296095.548444034] [sage_target_localizer]: Person 3D | pixel=(367.9,751.4) | position=(1.99,4.07,0.00) | range=4.45 m
[INFO] [1790296095.643870475] [sage_target_localizer]: Person 3D | pixel=(367.9,751.4) | position=(1.99,4.07,0.00) | range=4.45 m
[INFO] [1790296095.742903895] [sage_target_localizer]: Person 3D | pixel=(367.9,751.4) | position=(1.99,4.07,0.00) | range=4.45 m
[INFO] [1790296095.845659122] [sage_target_localizer]: Person 3D | pixel=(367.9,751.4) | position=(1.99,4.07,0.00) | range=4.45 m
[INFO] [1790296095.942644962] [sage_target_localizer]: Person 3D | pixel=(367.9,751.4) | position=(1.99,4.07,0.00) | range=4.45 m
[INFO] [1790296096.045598001] [sage_target_localizer]: Person 3D | pixel=(366.7,748.7) | position=(2.03,4.10,0.00) | range=4.50 m
[INFO] [1790296096.149087027] [sage_target_localizer]: Person 3D | pixel=(366.7,748.7) | position=(2.03,4.10,0.00) | range=4.50 m
[INFO] [1790296096.250139944] [sage_target_localizer]: Person 3D | pixel=(365.7,750.4) | position=(2.03,4.08,0.00) | range=4.48 m
[INFO] [1790296096.343537493] [sage_target_localizer]: Person 3D | pixel=(365.7,750.4) | position=(2.03,4.08,0.00) | range=4.48 m
[INFO] [1790296096.442788288] [sage_target_localizer]: Person 3D | pixel=(365.7,750.4) | position=(2.03,4.08,0.00) | range=4.48 m
[INFO] [1790296096.544103248] [sage_target_localizer]: Person 3D | pixel=(365.0,750.6) | position=(2.03,4.08,0.00) | range=4.48 m
[INFO] [1790296096.655490796] [sage_target_localizer]: Person 3D | pixel=(365.0,750.6) | position=(2.03,4.08,0.00) | range=4.48 m
[INFO] [1790296096.743867669] [sage_target_localizer]: Person 3D | pixel=(365.0,750.6) | position=(2.03,4.08,0.00) | range=4.48 m
[INFO] [1790296096.843343086] [sage_target_localizer]: Person 3D | pixel=(363.0,751.4) | position=(1.99,3.97,0.00) | range=4.36 m
[INFO] [1790296096.944196801] [sage_target_localizer]: Person 3D | pixel=(363.0,751.4) | position=(1.99,3.97,0.00) | range=4.36 m
[INFO] [1790296097.042456009] [sage_target_localizer]: Person 3D | pixel=(363.4,753.6) | position=(2.02,4.04,0.00) | range=4.43 m
[INFO] [1790296097.151770866] [sage_target_localizer]: Person 3D | pixel=(363.4,753.6) | position=(2.02,4.04,0.00) | range=4.43 m
[INFO] [1790296097.242887120] [sage_target_localizer]: Person 3D | pixel=(363.4,753.6) | position=(2.02,4.04,0.00) | range=4.43 m
[INFO] [1790296097.344852994] [sage_target_localizer]: Person 3D | pixel=(362.1,754.8) | position=(2.02,4.02,0.00) | range=4.41 m
[INFO] [1790296097.446861333] [sage_target_localizer]: Person 3D | pixel=(362.1,754.8) | position=(2.02,4.02,0.00) | range=4.41 m
[INFO] [1790296097.543285954] [sage_target_localizer]: Person 3D | pixel=(359.9,754.9) | position=(2.03,4.02,0.00) | range=4.42 m
[INFO] [1790296097.642347848] [sage_target_localizer]: Person 3D | pixel=(359.9,754.9) | position=(2.03,4.02,0.00) | range=4.42 m
[INFO] [1790296097.753430205] [sage_target_localizer]: Person 3D | pixel=(359.9,754.9) | position=(2.03,4.02,0.00) | range=4.42 m
[INFO] [1790296097.856240479] [sage_target_localizer]: Person 3D | pixel=(360.1,752.6) | position=(2.04,4.05,0.00) | range=4.45 m
[INFO] [1790296097.943297971] [sage_target_localizer]: Person 3D | pixel=(360.1,752.6) | position=(2.04,4.05,0.00) | range=4.45 m
[INFO] [1790296098.042619616] [sage_target_localizer]: Person 3D | pixel=(360.1,752.6) | position=(2.04,4.05,0.00) | range=4.45 m
[INFO] [1790296098.148749948] [sage_target_localizer]: Person 3D | pixel=(345.8,726.1) | position=(2.35,4.42,0.00) | range=4.93 m
[INFO] [1790296098.242757032] [sage_target_localizer]: Person 3D | pixel=(345.8,726.1) | position=(2.35,4.42,0.00) | range=4.93 m
[INFO] [1790296098.344364369] [sage_target_localizer]: Person 3D | pixel=(345.8,726.1) | position=(2.35,4.42,0.00) | range=4.93 m
[INFO] [1790296098.448141299] [sage_target_localizer]: Person 3D | pixel=(194.9,647.8) | position=(3.11,4.67,0.00) | range=5.52 m
[INFO] [1790296098.552597005] [sage_target_localizer]: Person 3D | pixel=(194.9,647.8) | position=(3.11,4.67,0.00) | range=5.52 m
[INFO] [1790296098.647003172] [sage_target_localizer]: Person 3D | pixel=(194.9,647.8) | position=(3.11,4.67,0.00) | range=5.52 m
[WARN] [1790296098.747478682] [sage_target_localizer]: 3D localization skipped: UAV tilt 15.1 deg > 8.0
[INFO] [1790296103.442250646] [sage_target_localizer]: Person 3D | pixel=(103.9,630.9) | position=(0.51,-4.59,0.00) | range=8.94 m
[INFO] [1790296103.544463055] [sage_target_localizer]: Person 3D | pixel=(103.9,630.9) | position=(0.51,-4.59,0.00) | range=8.94 m
[INFO] [1790296107.144740826] [sage_target_localizer]: Person 3D | pixel=(325.2,925.0) | position=(-1.23,3.52,0.00) | range=3.21 m
[INFO] [1790296107.247033953] [sage_target_localizer]: Person 3D | pixel=(325.2,925.0) | position=(-1.23,3.52,0.00) | range=3.21 m
[INFO] [1790296107.342538923] [sage_target_localizer]: Person 3D | pixel=(325.2,925.0) | position=(-1.23,3.52,0.00) | range=3.21 m
[INFO] [1790296107.446810476] [sage_target_localizer]: Person 3D | pixel=(199.7,919.8) | position=(-0.81,4.36,0.00) | range=2.86 m
[INFO] [1790296107.542589953] [sage_target_localizer]: Person 3D | pixel=(199.7,919.8) | position=(-0.81,4.36,0.00) | range=2.86 m
[WARN] [1790296107.942760492] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.5 deg > 8.0
[INFO] [1790296111.342089678] [sage_target_localizer]: Person 3D | pixel=(1179.9,675.6) | position=(-3.73,13.80,0.00) | range=9.51 m
[INFO] [1790296111.445143024] [sage_target_localizer]: Person 3D | pixel=(1179.9,675.6) | position=(-3.73,13.80,0.00) | range=9.51 m
[INFO] [1790296111.542749344] [sage_target_localizer]: Person 3D | pixel=(1179.9,675.6) | position=(-3.73,13.80,0.00) | range=9.51 m
[INFO] [1790296111.650738864] [sage_target_localizer]: Person 3D | pixel=(890.5,623.4) | position=(-5.17,12.25,0.00) | range=9.77 m
[INFO] [1790296111.743452862] [sage_target_localizer]: Person 3D | pixel=(890.5,623.4) | position=(-5.17,12.25,0.00) | range=9.77 m
[INFO] [1790296111.842092577] [sage_target_localizer]: Person 3D | pixel=(890.5,623.4) | position=(-5.17,12.25,0.00) | range=9.77 m
[INFO] [1790296111.947711057] [sage_target_localizer]: Person 3D | pixel=(890.5,623.4) | position=(-5.17,12.25,0.00) | range=9.77 m
[INFO] [1790296112.042541761] [sage_target_localizer]: Person 3D | pixel=(1210.5,598.9) | position=(-8.87,9.41,0.00) | range=11.32 m
[INFO] [1790296112.143311939] [sage_target_localizer]: Person 3D | pixel=(1210.5,598.9) | position=(-8.87,9.41,0.00) | range=11.32 m
[INFO] [1790296112.250703700] [sage_target_localizer]: Person 3D | pixel=(1178.2,929.2) | position=(-1.17,5.97,0.00) | range=3.05 m
[INFO] [1790296112.343609072] [sage_target_localizer]: Person 3D | pixel=(1178.2,929.2) | position=(-1.17,5.97,0.00) | range=3.05 m
[INFO] [1790296112.444120114] [sage_target_localizer]: Person 3D | pixel=(1178.2,929.2) | position=(-1.17,5.97,0.00) | range=3.05 m
[INFO] [1790296112.547610518] [sage_target_localizer]: Person 3D | pixel=(1123.9,594.8) | position=(-4.64,11.54,0.00) | range=9.25 m
[INFO] [1790296112.653484754] [sage_target_localizer]: Person 3D | pixel=(1123.9,594.8) | position=(-4.64,11.54,0.00) | range=9.25 m
[INFO] [1790296112.742585969] [sage_target_localizer]: Person 3D | pixel=(1014.0,918.5) | position=(-0.26,5.27,0.00) | range=2.46 m
[INFO] [1790296112.842201592] [sage_target_localizer]: Person 3D | pixel=(1014.0,918.5) | position=(-0.26,5.27,0.00) | range=2.46 m
[INFO] [1790296112.945788473] [sage_target_localizer]: Person 3D | pixel=(1014.0,918.5) | position=(-0.26,5.27,0.00) | range=2.46 m
[INFO] [1790296113.046784456] [sage_target_localizer]: Person 3D | pixel=(935.3,898.1) | position=(-0.06,4.86,0.00) | range=2.27 m
[INFO] [1790296113.147551509] [sage_target_localizer]: Person 3D | pixel=(935.3,898.1) | position=(-0.06,4.86,0.00) | range=2.27 m
[INFO] [1790296113.243966929] [sage_target_localizer]: Person 3D | pixel=(935.3,898.1) | position=(-0.06,4.86,0.00) | range=2.27 m
[WARN] [1790296113.347038845] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.7 deg > 8.0
[INFO] [1790296116.146359879] [sage_target_localizer]: Person 3D | pixel=(200.1,648.2) | position=(-8.30,8.73,0.00) | range=10.63 m
[INFO] [1790296116.243458743] [sage_target_localizer]: Person 3D | pixel=(200.1,648.2) | position=(-8.30,8.73,0.00) | range=10.63 m
[INFO] [1790296116.347955740] [sage_target_localizer]: Person 3D | pixel=(200.1,648.2) | position=(-8.30,8.73,0.00) | range=10.63 m
[INFO] [1790296116.442804075] [sage_target_localizer]: Person 3D | pixel=(200.1,648.2) | position=(-8.30,8.73,0.00) | range=10.63 m
[INFO] [1790296116.553084068] [sage_target_localizer]: Person 3D | pixel=(200.1,648.2) | position=(-8.30,8.73,0.00) | range=10.63 m
[INFO] [1790296116.647954287] [sage_target_localizer]: Person 3D | pixel=(200.1,648.2) | position=(-8.30,8.73,0.00) | range=10.63 m
[INFO] [1790296116.745507121] [sage_target_localizer]: Person 3D | pixel=(200.1,648.2) | position=(-8.30,8.73,0.00) | range=10.63 m
[INFO] [1790296116.843080584] [sage_target_localizer]: Person 3D | pixel=(463.9,932.3) | position=(-0.90,5.54,0.00) | range=2.64 m
[INFO] [1790296116.943526000] [sage_target_localizer]: Person 3D | pixel=(463.9,932.3) | position=(-0.90,5.54,0.00) | range=2.64 m
[INFO] [1790296117.444596498] [sage_target_localizer]: Person 3D | pixel=(662.9,920.1) | position=(-0.07,5.33,0.00) | range=2.10 m
[INFO] [1790296117.543479405] [sage_target_localizer]: Person 3D | pixel=(662.9,920.1) | position=(-0.07,5.33,0.00) | range=2.10 m
[INFO] [1790296117.650771170] [sage_target_localizer]: Person 3D | pixel=(662.9,920.1) | position=(-0.07,5.33,0.00) | range=2.10 m
[INFO] [1790296117.743963004] [sage_target_localizer]: Person 3D | pixel=(662.9,920.1) | position=(-0.07,5.33,0.00) | range=2.10 m
[INFO] [1790296117.845053992] [sage_target_localizer]: Person 3D | pixel=(657.9,917.9) | position=(0.05,5.33,0.00) | range=2.08 m
[INFO] [1790296117.946322102] [sage_target_localizer]: Person 3D | pixel=(657.9,917.9) | position=(0.05,5.33,0.00) | range=2.08 m
[INFO] [1790296118.044045298] [sage_target_localizer]: Person 3D | pixel=(643.6,917.2) | position=(0.20,5.32,0.00) | range=2.07 m
[INFO] [1790296118.146479412] [sage_target_localizer]: Person 3D | pixel=(643.6,917.2) | position=(0.20,5.32,0.00) | range=2.07 m
[INFO] [1790296118.252158980] [sage_target_localizer]: Person 3D | pixel=(566.1,826.8) | position=(-0.02,5.37,0.00) | range=2.29 m
[INFO] [1790296118.342484298] [sage_target_localizer]: Person 3D | pixel=(566.1,826.8) | position=(-0.02,5.37,0.00) | range=2.29 m
[INFO] [1790296118.443240725] [sage_target_localizer]: Person 3D | pixel=(566.1,826.8) | position=(-0.02,5.37,0.00) | range=2.29 m
[INFO] [1790296118.542890794] [sage_target_localizer]: Person 3D | pixel=(566.1,826.8) | position=(-0.02,5.37,0.00) | range=2.29 m
[INFO] [1790296118.648526230] [sage_target_localizer]: Person 3D | pixel=(566.1,826.8) | position=(-0.02,5.37,0.00) | range=2.29 m
[INFO] [1790296118.749126038] [sage_target_localizer]: Person 3D | pixel=(566.1,826.8) | position=(-0.02,5.37,0.00) | range=2.29 m
[WARN] [1790296119.141865685] [sage_target_localizer]: 3D localization skipped: UAV tilt 19.9 deg > 8.0
[INFO] [1790296120.545386422] [sage_target_localizer]: Person 3D | pixel=(254.9,929.1) | position=(-0.98,4.46,0.00) | range=2.97 m
[INFO] [1790296120.646893580] [sage_target_localizer]: Person 3D | pixel=(254.9,929.1) | position=(-0.98,4.46,0.00) | range=2.97 m
[INFO] [1790296120.745044302] [sage_target_localizer]: Person 3D | pixel=(479.8,924.4) | position=(-0.57,4.90,0.00) | range=2.42 m
[INFO] [1790296120.844377707] [sage_target_localizer]: Person 3D | pixel=(479.8,924.4) | position=(-0.57,4.90,0.00) | range=2.42 m
[INFO] [1790296120.946433034] [sage_target_localizer]: Person 3D | pixel=(597.5,920.3) | position=(-0.38,5.13,0.00) | range=2.22 m
[INFO] [1790296121.043125427] [sage_target_localizer]: Person 3D | pixel=(597.5,920.3) | position=(-0.38,5.13,0.00) | range=2.22 m
[INFO] [1790296121.144903767] [sage_target_localizer]: Person 3D | pixel=(597.5,920.3) | position=(-0.38,5.13,0.00) | range=2.22 m
[INFO] [1790296121.247431860] [sage_target_localizer]: Person 3D | pixel=(643.7,913.4) | position=(-0.37,5.28,0.00) | range=2.18 m
[INFO] [1790296121.342473804] [sage_target_localizer]: Person 3D | pixel=(643.7,913.4) | position=(-0.37,5.28,0.00) | range=2.18 m
[INFO] [1790296121.444637747] [sage_target_localizer]: Person 3D | pixel=(643.7,913.4) | position=(-0.37,5.28,0.00) | range=2.18 m
[INFO] [1790296121.555070837] [sage_target_localizer]: Person 3D | pixel=(643.7,913.4) | position=(-0.37,5.28,0.00) | range=2.18 m
[INFO] [1790296121.651434330] [sage_target_localizer]: Person 3D | pixel=(639.9,862.8) | position=(-0.45,5.23,0.00) | range=2.42 m
[INFO] [1790296121.748378678] [sage_target_localizer]: Person 3D | pixel=(639.9,862.8) | position=(-0.45,5.23,0.00) | range=2.42 m
[INFO] [1790296121.842728367] [sage_target_localizer]: Person 3D | pixel=(537.6,779.5) | position=(-0.62,5.06,0.00) | range=2.72 m
[INFO] [1790296121.947835919] [sage_target_localizer]: Person 3D | pixel=(537.6,779.5) | position=(-0.62,5.06,0.00) | range=2.72 m
[INFO] [1790296122.050822021] [sage_target_localizer]: Person 3D | pixel=(537.6,779.5) | position=(-0.62,5.06,0.00) | range=2.72 m
[INFO] [1790296124.245239060] [sage_target_localizer]: Person 3D | pixel=(360.7,928.9) | position=(0.25,4.88,0.00) | range=2.58 m
[INFO] [1790296124.342490120] [sage_target_localizer]: Person 3D | pixel=(360.7,928.9) | position=(0.25,4.88,0.00) | range=2.58 m
[INFO] [1790296124.447146712] [sage_target_localizer]: Person 3D | pixel=(498.5,925.0) | position=(-0.09,4.96,0.00) | range=2.32 m
[INFO] [1790296124.542203390] [sage_target_localizer]: Person 3D | pixel=(498.5,925.0) | position=(-0.09,4.96,0.00) | range=2.32 m
[INFO] [1790296124.645088683] [sage_target_localizer]: Person 3D | pixel=(498.5,925.0) | position=(-0.09,4.96,0.00) | range=2.32 m
[INFO] [1790296124.743106572] [sage_target_localizer]: Person 3D | pixel=(550.0,916.7) | position=(-0.24,4.90,0.00) | range=2.28 m
[INFO] [1790296124.846214356] [sage_target_localizer]: Person 3D | pixel=(550.0,916.7) | position=(-0.24,4.90,0.00) | range=2.28 m
[INFO] [1790296124.949088438] [sage_target_localizer]: Person 3D | pixel=(550.0,916.7) | position=(-0.24,4.90,0.00) | range=2.28 m
[INFO] [1790296125.047252759] [sage_target_localizer]: Person 3D | pixel=(568.9,885.9) | position=(-0.23,4.84,0.00) | range=2.42 m
[INFO] [1790296125.144479232] [sage_target_localizer]: Person 3D | pixel=(568.9,885.9) | position=(-0.23,4.84,0.00) | range=2.42 m
[INFO] [1790296125.242870264] [sage_target_localizer]: Person 3D | pixel=(568.9,885.9) | position=(-0.23,4.84,0.00) | range=2.42 m
[INFO] [1790296125.348549102] [sage_target_localizer]: Person 3D | pixel=(550.7,874.3) | position=(-0.25,4.81,0.00) | range=2.50 m
[INFO] [1790296125.443341854] [sage_target_localizer]: Person 3D | pixel=(550.7,874.3) | position=(-0.25,4.81,0.00) | range=2.50 m
[INFO] [1790296125.542544062] [sage_target_localizer]: Person 3D | pixel=(550.7,874.3) | position=(-0.25,4.81,0.00) | range=2.50 m
[INFO] [1790296125.642243607] [sage_target_localizer]: Person 3D | pixel=(550.7,874.3) | position=(-0.25,4.81,0.00) | range=2.50 m
[INFO] [1790296125.747547110] [sage_target_localizer]: Person 3D | pixel=(550.7,874.3) | position=(-0.25,4.81,0.00) | range=2.50 m
[INFO] [1790296125.847166188] [sage_target_localizer]: Person 3D | pixel=(550.7,874.3) | position=(-0.25,4.81,0.00) | range=2.50 m
[INFO] [1790296125.942688256] [sage_target_localizer]: Person 3D | pixel=(545.7,847.9) | position=(-0.15,4.91,0.00) | range=2.65 m
[INFO] [1790296126.042375031] [sage_target_localizer]: Person 3D | pixel=(545.7,847.9) | position=(-0.15,4.91,0.00) | range=2.65 m
[INFO] [1790296126.143031754] [sage_target_localizer]: Person 3D | pixel=(545.7,847.9) | position=(-0.15,4.91,0.00) | range=2.65 m
[WARN] [1790296126.242782679] [sage_target_localizer]: 3D localization skipped: UAV tilt 33.9 deg > 8.0
[INFO] [1790296127.245288384] [sage_target_localizer]: Person 3D | pixel=(439.6,843.2) | position=(-4.46,4.44,0.00) | range=3.82 m
[INFO] [1790296127.342607178] [sage_target_localizer]: Person 3D | pixel=(439.6,843.2) | position=(-4.46,4.44,0.00) | range=3.82 m
[INFO] [1790296127.444462635] [sage_target_localizer]: Person 3D | pixel=(439.6,843.2) | position=(-4.46,4.44,0.00) | range=3.82 m
[INFO] [1790296127.546759096] [sage_target_localizer]: Person 3D | pixel=(455.7,605.8) | position=(-9.59,7.49,0.00) | range=8.59 m
[INFO] [1790296127.645552330] [sage_target_localizer]: Person 3D | pixel=(455.7,605.8) | position=(-9.59,7.49,0.00) | range=8.59 m
[INFO] [1790296127.745688524] [sage_target_localizer]: Person 3D | pixel=(455.7,605.8) | position=(-9.59,7.49,0.00) | range=8.59 m
[INFO] [1790296127.850539799] [sage_target_localizer]: Person 3D | pixel=(688.8,572.3) | position=(-8.19,8.43,0.00) | range=8.03 m
[INFO] [1790296127.943743415] [sage_target_localizer]: Person 3D | pixel=(688.8,572.3) | position=(-8.19,8.43,0.00) | range=8.03 m
[INFO] [1790296128.947128902] [sage_target_localizer]: Person 3D | pixel=(523.3,532.5) | position=(-8.08,9.70,0.00) | range=9.34 m
[INFO] [1790296129.042642414] [sage_target_localizer]: Person 3D | pixel=(523.3,532.5) | position=(-8.08,9.70,0.00) | range=9.34 m
[INFO] [1790296129.146191894] [sage_target_localizer]: Person 3D | pixel=(523.3,532.5) | position=(-8.08,9.70,0.00) | range=9.34 m
[INFO] [1790296129.246058513] [sage_target_localizer]: Person 3D | pixel=(471.2,521.0) | position=(-9.35,9.74,0.00) | range=10.76 m
[INFO] [1790296130.659267131] [sage_target_localizer]: Person 3D | pixel=(164.7,918.8) | position=(-0.12,5.21,0.00) | range=2.96 m
[INFO] [1790296130.744476239] [sage_target_localizer]: Person 3D | pixel=(164.7,918.8) | position=(-0.12,5.21,0.00) | range=2.96 m
[INFO] [1790296130.845677089] [sage_target_localizer]: Person 3D | pixel=(164.7,918.8) | position=(-0.12,5.21,0.00) | range=2.96 m
[INFO] [1790296130.952823177] [sage_target_localizer]: Person 3D | pixel=(224.2,923.2) | position=(-0.03,5.03,0.00) | range=3.01 m
[INFO] [1790296131.048135618] [sage_target_localizer]: Person 3D | pixel=(224.2,923.2) | position=(-0.03,5.03,0.00) | range=3.01 m
[INFO] [1790296131.144818956] [sage_target_localizer]: Person 3D | pixel=(358.6,917.2) | position=(0.13,5.09,0.00) | range=2.83 m
[INFO] [1790296131.255419923] [sage_target_localizer]: Person 3D | pixel=(358.6,917.2) | position=(0.13,5.09,0.00) | range=2.83 m
[INFO] [1790296131.350433401] [sage_target_localizer]: Person 3D | pixel=(358.6,917.2) | position=(0.13,5.09,0.00) | range=2.83 m
[INFO] [1790296131.445457195] [sage_target_localizer]: Person 3D | pixel=(358.6,917.2) | position=(0.13,5.09,0.00) | range=2.83 m
[INFO] [1790296131.550520877] [sage_target_localizer]: Person 3D | pixel=(473.5,907.5) | position=(0.05,5.16,0.00) | range=2.72 m
[INFO] [1790296131.646173748] [sage_target_localizer]: Person 3D | pixel=(473.5,907.5) | position=(0.05,5.16,0.00) | range=2.72 m
[INFO] [1790296131.747103874] [sage_target_localizer]: Person 3D | pixel=(473.5,907.5) | position=(0.05,5.16,0.00) | range=2.72 m
[INFO] [1790296131.845060645] [sage_target_localizer]: Person 3D | pixel=(620.2,893.5) | position=(0.05,5.18,0.00) | range=2.65 m
[INFO] [1790296131.943925345] [sage_target_localizer]: Person 3D | pixel=(620.2,893.5) | position=(0.05,5.18,0.00) | range=2.65 m
[INFO] [1790296132.045181784] [sage_target_localizer]: Person 3D | pixel=(620.2,893.5) | position=(0.05,5.18,0.00) | range=2.65 m
[INFO] [1790296132.146562743] [sage_target_localizer]: Person 3D | pixel=(668.2,892.1) | position=(-0.06,5.19,0.00) | range=2.63 m
[INFO] [1790296132.243041273] [sage_target_localizer]: Person 3D | pixel=(668.2,892.1) | position=(-0.06,5.19,0.00) | range=2.63 m
[INFO] [1790296132.344543677] [sage_target_localizer]: Person 3D | pixel=(608.0,827.8) | position=(-0.42,4.93,0.00) | range=2.92 m
[INFO] [1790296132.442177356] [sage_target_localizer]: Person 3D | pixel=(608.0,827.8) | position=(-0.42,4.93,0.00) | range=2.92 m
[INFO] [1790296132.556015846] [sage_target_localizer]: Person 3D | pixel=(608.0,827.8) | position=(-0.42,4.93,0.00) | range=2.92 m
[INFO] [1790296132.643701148] [sage_target_localizer]: Person 3D | pixel=(608.0,827.8) | position=(-0.42,4.93,0.00) | range=2.92 m
[INFO] [1790296132.742989078] [sage_target_localizer]: Person 3D | pixel=(608.0,827.8) | position=(-0.42,4.93,0.00) | range=2.92 m
[INFO] [1790296132.847850380] [sage_target_localizer]: Person 3D | pixel=(608.0,827.8) | position=(-0.42,4.93,0.00) | range=2.92 m
[INFO] [1790296132.942721600] [sage_target_localizer]: Person 3D | pixel=(608.0,827.8) | position=(-0.42,4.93,0.00) | range=2.92 m
[INFO] [1790296133.050394796] [sage_target_localizer]: Person 3D | pixel=(608.0,827.8) | position=(-0.42,4.93,0.00) | range=2.92 m
[INFO] [1790296133.147748428] [sage_target_localizer]: Person 3D | pixel=(608.0,827.8) | position=(-0.42,4.93,0.00) | range=2.92 m
[INFO] [1790296134.542749734] [sage_target_localizer]: Person 3D | pixel=(134.8,931.0) | position=(0.65,4.38,0.00) | range=3.18 m
[INFO] [1790296134.646653779] [sage_target_localizer]: Person 3D | pixel=(134.8,931.0) | position=(0.65,4.38,0.00) | range=3.18 m
[INFO] [1790296134.744392964] [sage_target_localizer]: Person 3D | pixel=(134.8,931.0) | position=(0.65,4.38,0.00) | range=3.18 m
[WARN] [1790296134.842231632] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.1 deg > 8.0
[INFO] [1790296137.455445551] [sage_target_localizer]: Person 3D | pixel=(504.1,657.7) | position=(-8.69,9.36,0.00) | range=7.22 m
[INFO] [1790296137.547424835] [sage_target_localizer]: Person 3D | pixel=(504.1,657.7) | position=(-8.69,9.36,0.00) | range=7.22 m
[INFO] [1790296137.643525954] [sage_target_localizer]: Person 3D | pixel=(504.1,657.7) | position=(-8.69,9.36,0.00) | range=7.22 m
[INFO] [1790296137.744683646] [sage_target_localizer]: Person 3D | pixel=(410.1,637.6) | position=(-8.53,9.82,0.00) | range=7.61 m
[INFO] [1790296137.853814619] [sage_target_localizer]: Person 3D | pixel=(410.1,637.6) | position=(-8.53,9.82,0.00) | range=7.61 m
[INFO] [1790296137.949636302] [sage_target_localizer]: Person 3D | pixel=(282.7,628.5) | position=(-8.44,9.70,0.00) | range=7.70 m
[INFO] [1790296138.048159680] [sage_target_localizer]: Person 3D | pixel=(282.7,628.5) | position=(-8.44,9.70,0.00) | range=7.70 m
[INFO] [1790296138.142553345] [sage_target_localizer]: Person 3D | pixel=(282.7,628.5) | position=(-8.44,9.70,0.00) | range=7.70 m
[INFO] [1790296138.242521305] [sage_target_localizer]: Person 3D | pixel=(165.4,626.9) | position=(-8.47,9.30,0.00) | range=7.71 m
[INFO] [1790296138.342401097] [sage_target_localizer]: Person 3D | pixel=(165.4,626.9) | position=(-8.47,9.30,0.00) | range=7.71 m
[INFO] [1790296138.445398805] [sage_target_localizer]: Person 3D | pixel=(165.4,626.9) | position=(-8.47,9.30,0.00) | range=7.71 m
[INFO] [1790296138.543604930] [sage_target_localizer]: Person 3D | pixel=(116.9,625.9) | position=(-8.58,9.09,0.00) | range=7.86 m
[INFO] [1790296138.642936612] [sage_target_localizer]: Person 3D | pixel=(116.9,625.9) | position=(-8.58,9.09,0.00) | range=7.86 m
[INFO] [1790296138.744503556] [sage_target_localizer]: Person 3D | pixel=(116.9,625.9) | position=(-8.58,9.09,0.00) | range=7.86 m
[INFO] [1790296138.845807289] [sage_target_localizer]: Person 3D | pixel=(150.3,625.8) | position=(-8.20,8.41,0.00) | range=6.96 m
[INFO] [1790296138.945424620] [sage_target_localizer]: Person 3D | pixel=(150.3,625.8) | position=(-8.20,8.41,0.00) | range=6.96 m
[INFO] [1790296139.046768380] [sage_target_localizer]: Person 3D | pixel=(150.3,625.8) | position=(-8.20,8.41,0.00) | range=6.96 m
[INFO] [1790296139.143457191] [sage_target_localizer]: Person 3D | pixel=(225.2,615.3) | position=(-8.80,8.88,0.00) | range=8.16 m
[INFO] [1790296139.244648549] [sage_target_localizer]: Person 3D | pixel=(225.2,615.3) | position=(-8.80,8.88,0.00) | range=8.16 m
[INFO] [1790296139.343238064] [sage_target_localizer]: Person 3D | pixel=(286.0,614.4) | position=(-8.73,8.70,0.00) | range=8.08 m
[INFO] [1790296139.442029993] [sage_target_localizer]: Person 3D | pixel=(286.0,614.4) | position=(-8.73,8.70,0.00) | range=8.08 m
[INFO] [1790296139.542812774] [sage_target_localizer]: Person 3D | pixel=(312.5,613.4) | position=(-8.16,8.27,0.00) | range=7.10 m
[INFO] [1790296139.643154211] [sage_target_localizer]: Person 3D | pixel=(312.5,613.4) | position=(-8.16,8.27,0.00) | range=7.10 m
[INFO] [1790296139.747990277] [sage_target_localizer]: Person 3D | pixel=(319.6,608.5) | position=(-8.86,9.06,0.00) | range=8.47 m
[INFO] [1790296139.842857316] [sage_target_localizer]: Person 3D | pixel=(319.6,608.5) | position=(-8.86,9.06,0.00) | range=8.47 m
[INFO] [1790296139.942264573] [sage_target_localizer]: Person 3D | pixel=(319.6,608.5) | position=(-8.86,9.06,0.00) | range=8.47 m
[INFO] [1790296140.046329934] [sage_target_localizer]: Person 3D | pixel=(323.1,607.5) | position=(-8.98,9.20,0.00) | range=8.69 m
[INFO] [1790296140.142769284] [sage_target_localizer]: Person 3D | pixel=(323.1,607.5) | position=(-8.98,9.20,0.00) | range=8.69 m
