[INFO] [1790301484.330497725] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790301484.331470779] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790301484.332447188] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790301484.333352515] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790301484.334166134] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790301484.334941319] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790301484.335670969] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790301493.454329481] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(1.73, 3.84, 0.00) | state=STATIONARY
[INFO] [1790301662.252697636] [sage_semantic_world_model]: Target 19 updated | association_distance=1.23 m | raw=(7.74, -7.56, 0.00) | smoothed=(8.14, -8.38, 0.00) | velocity=(-0.07, 0.10, 0.00) m/s | speed=0.13 m/s | net=0.99 m | straightness=0.48 | direction=0.78 | state=STATIONARY | detections=14
[INFO] [1790301662.367139748] [sage_semantic_world_model]: Target 19 updated | association_distance=0.92 m | raw=(7.74, -7.56, 0.00) | smoothed=(8.04, -8.18, 0.00) | velocity=(-0.07, 0.12, 0.00) m/s | speed=0.14 m/s | net=1.11 m | straightness=0.51 | direction=0.78 | state=STATIONARY | detections=15
[INFO] [1790301662.453785406] [sage_semantic_world_model]: Target 19 updated | association_distance=0.69 m | raw=(7.74, -7.56, 0.00) | smoothed=(7.96, -8.02, 0.00) | velocity=(-0.06, 0.12, 0.00) m/s | speed=0.13 m/s | net=1.14 m | straightness=0.53 | direction=0.78 | state=STATIONARY | detections=16
[INFO] [1790301662.549426067] [sage_semantic_world_model]: Target 22 updated | association_distance=1.00 m | raw=(7.39, -6.94, 0.00) | smoothed=(7.35, -6.20, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790301662.656055965] [sage_semantic_world_model]: Target 22 updated | association_distance=0.75 m | raw=(7.39, -6.94, 0.00) | smoothed=(7.36, -6.38, 0.00) | velocity=(0.00, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790301664.364513299] [sage_semantic_world_model]: Target 12 updated | association_distance=1.27 m | raw=(-2.67, 3.07, 0.00) | smoothed=(-2.22, 3.91, 0.00) | velocity=(0.04, -0.05, 0.00) m/s | speed=0.06 m/s | net=1.69 m | straightness=0.86 | direction=0.89 | state=MOVING | detections=63
[INFO] [1790301664.453437653] [sage_semantic_world_model]: Target 12 updated | association_distance=0.95 m | raw=(-2.67, 3.07, 0.00) | smoothed=(-2.34, 3.70, 0.00) | velocity=(0.01, -0.05, 0.00) m/s | speed=0.05 m/s | net=1.68 m | straightness=0.80 | direction=0.78 | state=MOVING | detections=64
[INFO] [1790301664.553380288] [sage_semantic_world_model]: Target 12 updated | association_distance=0.71 m | raw=(-2.67, 3.07, 0.00) | smoothed=(-2.42, 3.54, 0.00) | velocity=(-0.01, -0.06, 0.00) m/s | speed=0.06 m/s | net=1.70 m | straightness=0.78 | direction=1.00 | state=MOVING | detections=65
[INFO] [1790301664.652177587] [sage_semantic_world_model]: Target 11 updated | association_distance=1.29 m | raw=(-2.30, 5.01, 0.00) | smoothed=(-1.71, 5.78, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.71 m | straightness=0.78 | direction=0.44 | state=STATIONARY | detections=75
[INFO] [1790301664.761509323] [sage_semantic_world_model]: Target 11 updated | association_distance=0.97 m | raw=(-2.30, 5.01, 0.00) | smoothed=(-1.86, 5.59, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.94 m | straightness=0.82 | direction=0.44 | state=STATIONARY | detections=76
[INFO] [1790301664.855836631] [sage_semantic_world_model]: Target 11 updated | association_distance=0.73 m | raw=(-2.30, 5.01, 0.00) | smoothed=(-1.97, 5.44, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=1.13 m | straightness=0.87 | direction=0.56 | state=STATIONARY | detections=77
[INFO] [1790301664.948529149] [sage_semantic_world_model]: Target 11 updated | association_distance=0.55 m | raw=(-2.30, 5.01, 0.00) | smoothed=(-2.05, 5.34, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=1.28 m | straightness=0.89 | direction=0.67 | state=STATIONARY | detections=78
[INFO] [1790301665.058423496] [sage_semantic_world_model]: Target 11 updated | association_distance=0.41 m | raw=(-2.30, 5.01, 0.00) | smoothed=(-2.12, 5.26, 0.00) | velocity=(-1.00, -1.29, 0.00) m/s | speed=1.63 m/s | net=1.41 m | straightness=0.94 | direction=0.78 | state=STATIONARY | detections=79
[INFO] [1790301665.165129450] [sage_semantic_world_model]: Target 11 updated | association_distance=0.31 m | raw=(-2.30, 5.01, 0.00) | smoothed=(-2.16, 5.20, 0.00) | velocity=(-0.77, -0.99, 0.00) m/s | speed=1.25 m/s | net=1.51 m | straightness=0.98 | direction=0.89 | state=STATIONARY | detections=80
[INFO] [1790301665.256470511] [sage_semantic_world_model]: Target 11 updated | association_distance=0.23 m | raw=(-2.30, 5.01, 0.00) | smoothed=(-2.20, 5.15, 0.00) | velocity=(-0.57, -0.73, 0.00) m/s | speed=0.93 m/s | net=1.59 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=81
[INFO] [1790301665.356873269] [sage_semantic_world_model]: Target 11 updated | association_distance=0.17 m | raw=(-2.30, 5.01, 0.00) | smoothed=(-2.22, 5.12, 0.00) | velocity=(-0.42, -0.55, 0.00) m/s | speed=0.69 m/s | net=1.36 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=82
[INFO] [1790301667.852539585] [sage_semantic_world_model]: Target 19 updated | association_distance=0.32 m | raw=(8.19, -7.80, 0.00) | smoothed=(8.02, -7.96, 0.00) | velocity=(-0.02, 0.06, 0.00) m/s | speed=0.06 m/s | net=1.04 m | straightness=0.49 | direction=0.67 | state=STATIONARY | detections=17
[INFO] [1790301667.952522052] [sage_semantic_world_model]: Target 19 updated | association_distance=0.24 m | raw=(8.19, -7.80, 0.00) | smoothed=(8.06, -7.92, 0.00) | velocity=(-0.01, 0.08, 0.00) m/s | speed=0.08 m/s | net=1.30 m | straightness=0.70 | direction=0.67 | state=STATIONARY | detections=18
[INFO] [1790301669.048566432] [sage_semantic_world_model]: Target 19 updated | association_distance=0.42 m | raw=(7.75, -7.64, 0.00) | smoothed=(7.99, -7.85, 0.00) | velocity=(-0.01, 0.05, 0.00) m/s | speed=0.05 m/s | net=1.61 m | straightness=0.93 | direction=0.78 | state=STATIONARY | detections=19
[INFO] [1790301669.161859459] [sage_semantic_world_model]: Target 19 updated | association_distance=0.32 m | raw=(7.75, -7.64, 0.00) | smoothed=(7.93, -7.80, 0.00) | velocity=(-0.01, 0.03, 0.00) m/s | speed=0.03 m/s | net=1.35 m | straightness=0.92 | direction=0.78 | state=STATIONARY | detections=20
[INFO] [1790301669.256044763] [sage_semantic_world_model]: Target 19 updated | association_distance=0.24 m | raw=(7.74, -7.65, 0.00) | smoothed=(7.88, -7.76, 0.00) | velocity=(-0.10, 0.14, 0.00) m/s | speed=0.18 m/s | net=1.16 m | straightness=0.91 | direction=0.78 | state=STATIONARY | detections=21
[INFO] [1790301669.360982044] [sage_semantic_world_model]: Target 19 updated | association_distance=0.18 m | raw=(7.74, -7.65, 0.00) | smoothed=(7.85, -7.73, 0.00) | velocity=(-0.16, 0.13, 0.00) m/s | speed=0.21 m/s | net=1.02 m | straightness=0.89 | direction=0.78 | state=STATIONARY | detections=22
[INFO] [1790301669.459749938] [sage_semantic_world_model]: Target 19 updated | association_distance=0.13 m | raw=(7.74, -7.65, 0.00) | smoothed=(7.82, -7.71, 0.00) | velocity=(-0.42, 0.34, 0.00) m/s | speed=0.54 m/s | net=0.74 m | straightness=0.86 | direction=0.78 | state=STATIONARY | detections=23
[INFO] [1790301669.559961425] [sage_semantic_world_model]: Target 19 updated | association_distance=0.09 m | raw=(7.79, -7.62, 0.00) | smoothed=(7.81, -7.69, 0.00) | velocity=(-0.29, 0.27, 0.00) m/s | speed=0.39 m/s | net=0.53 m | straightness=0.81 | direction=0.78 | state=STATIONARY | detections=24
[INFO] [1790301669.652685392] [sage_semantic_world_model]: Target 19 updated | association_distance=0.07 m | raw=(7.79, -7.62, 0.00) | smoothed=(7.81, -7.67, 0.00) | velocity=(-0.18, 0.22, 0.00) m/s | speed=0.28 m/s | net=0.38 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=25
[INFO] [1790301669.754693231] [sage_semantic_world_model]: Target 19 updated | association_distance=0.05 m | raw=(7.85, -7.65, 0.00) | smoothed=(7.82, -7.67, 0.00) | velocity=(-0.07, 0.17, 0.00) m/s | speed=0.18 m/s | net=0.36 m | straightness=0.83 | direction=0.00 | state=STATIONARY | detections=26
[INFO] [1790301669.859102385] [sage_semantic_world_model]: Target 19 updated | association_distance=0.04 m | raw=(7.85, -7.65, 0.00) | smoothed=(7.82, -7.66, 0.00) | velocity=(0.01, 0.13, 0.00) m/s | speed=0.13 m/s | net=0.35 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=27
[INFO] [1790301669.957232839] [sage_semantic_world_model]: Target 19 updated | association_distance=0.03 m | raw=(7.85, -7.65, 0.00) | smoothed=(7.83, -7.66, 0.00) | velocity=(0.04, 0.09, 0.00) m/s | speed=0.10 m/s | net=0.25 m | straightness=0.87 | direction=0.00 | state=STATIONARY | detections=28
[INFO] [1790301670.049788838] [sage_semantic_world_model]: Target 19 updated | association_distance=0.44 m | raw=(7.96, -7.23, 0.00) | smoothed=(7.86, -7.55, 0.00) | velocity=(0.14, 0.31, 0.00) m/s | speed=0.34 m/s | net=0.26 m | straightness=0.80 | direction=0.00 | state=STATIONARY | detections=29
[INFO] [1790301670.160738435] [sage_semantic_world_model]: Target 19 updated | association_distance=0.33 m | raw=(7.96, -7.23, 0.00) | smoothed=(7.89, -7.47, 0.00) | velocity=(0.17, 0.48, 0.00) m/s | speed=0.52 m/s | net=0.29 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=30
[INFO] [1790301670.255269589] [sage_semantic_world_model]: Target 19 updated | association_distance=0.25 m | raw=(7.96, -7.23, 0.00) | smoothed=(7.91, -7.41, 0.00) | velocity=(0.21, 0.63, 0.00) m/s | speed=0.66 m/s | net=0.33 m | straightness=0.91 | direction=0.00 | state=STATIONARY | detections=31
[INFO] [1790301670.354673659] [sage_semantic_world_model]: Target 19 updated | association_distance=0.19 m | raw=(7.96, -7.23, 0.00) | smoothed=(7.92, -7.37, 0.00) | velocity=(0.23, 0.73, 0.00) m/s | speed=0.76 m/s | net=0.36 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=32
[INFO] [1790301670.461030872] [sage_semantic_world_model]: Target 19 updated | association_distance=0.03 m | raw=(7.89, -7.34, 0.00) | smoothed=(7.91, -7.36, 0.00) | velocity=(0.13, 0.47, 0.00) m/s | speed=0.49 m/s | net=0.35 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=33
[INFO] [1790301670.551176107] [sage_semantic_world_model]: Target 19 updated | association_distance=0.03 m | raw=(7.89, -7.34, 0.00) | smoothed=(7.91, -7.36, 0.00) | velocity=(0.05, 0.29, 0.00) m/s | speed=0.29 m/s | net=0.33 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=34
[INFO] [1790301670.658044194] [sage_semantic_world_model]: Target 19 updated | association_distance=0.02 m | raw=(7.89, -7.34, 0.00) | smoothed=(7.91, -7.35, 0.00) | velocity=(-0.00, 0.15, 0.00) m/s | speed=0.15 m/s | net=0.33 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=35
[INFO] [1790301670.750003833] [sage_semantic_world_model]: Target 19 updated | association_distance=0.25 m | raw=(7.92, -7.60, 0.00) | smoothed=(7.91, -7.42, 0.00) | velocity=(-0.03, -0.12, 0.00) m/s | speed=0.12 m/s | net=0.26 m | straightness=0.66 | direction=0.00 | state=STATIONARY | detections=36
[INFO] [1790301670.849588428] [sage_semantic_world_model]: Target 19 updated | association_distance=0.19 m | raw=(7.92, -7.60, 0.00) | smoothed=(7.91, -7.46, 0.00) | velocity=(-0.01, -0.25, 0.00) m/s | speed=0.25 m/s | net=0.21 m | straightness=0.49 | direction=0.00 | state=STATIONARY | detections=37
[INFO] [1790301670.960326968] [sage_semantic_world_model]: Target 19 updated | association_distance=0.14 m | raw=(7.92, -7.60, 0.00) | smoothed=(7.91, -7.50, 0.00) | velocity=(0.01, -0.35, 0.00) m/s | speed=0.35 m/s | net=0.07 m | straightness=0.21 | direction=0.00 | state=STATIONARY | detections=38
[INFO] [1790301671.057712317] [sage_semantic_world_model]: Target 19 updated | association_distance=0.11 m | raw=(7.98, -7.58, 0.00) | smoothed=(7.93, -7.52, 0.00) | velocity=(0.06, -0.41, 0.00) m/s | speed=0.41 m/s | net=0.06 m | straightness=0.21 | direction=0.00 | state=STATIONARY | detections=39
[INFO] [1790301671.159364343] [sage_semantic_world_model]: Target 19 updated | association_distance=0.08 m | raw=(7.98, -7.58, 0.00) | smoothed=(7.94, -7.53, 0.00) | velocity=(0.09, -0.30, 0.00) m/s | speed=0.31 m/s | net=0.13 m | straightness=0.50 | direction=0.00 | state=STATIONARY | detections=40
[INFO] [1790301671.254258430] [sage_semantic_world_model]: Target 19 updated | association_distance=0.06 m | raw=(7.98, -7.58, 0.00) | smoothed=(7.95, -7.55, 0.00) | velocity=(0.10, -0.21, 0.00) m/s | speed=0.24 m/s | net=0.18 m | straightness=0.80 | direction=0.00 | state=STATIONARY | detections=41
[INFO] [1790301671.367780052] [sage_semantic_world_model]: Target 19 updated | association_distance=0.37 m | raw=(8.30, -7.67, 0.00) | smoothed=(8.04, -7.58, 0.00) | velocity=(0.32, -0.20, 0.00) m/s | speed=0.38 m/s | net=0.25 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=42
[INFO] [1790301671.457841644] [sage_semantic_world_model]: Target 19 updated | association_distance=0.28 m | raw=(8.30, -7.67, 0.00) | smoothed=(8.11, -7.60, 0.00) | velocity=(0.44, -0.21, 0.00) m/s | speed=0.48 m/s | net=0.31 m | straightness=0.84 | direction=0.00 | state=STATIONARY | detections=43
[INFO] [1790301671.551530503] [sage_semantic_world_model]: Target 19 updated | association_distance=0.21 m | raw=(8.30, -7.67, 0.00) | smoothed=(8.15, -7.62, 0.00) | velocity=(0.53, -0.21, 0.00) m/s | speed=0.57 m/s | net=0.36 m | straightness=0.86 | direction=0.00 | state=STATIONARY | detections=44
[INFO] [1790301671.668476329] [sage_semantic_world_model]: Target 19 updated | association_distance=0.16 m | raw=(8.30, -7.67, 0.00) | smoothed=(8.19, -7.63, 0.00) | velocity=(0.59, -0.21, 0.00) m/s | speed=0.63 m/s | net=0.35 m | straightness=0.89 | direction=0.00 | state=STATIONARY | detections=45
[INFO] [1790301672.863287015] [sage_semantic_world_model]: Target 1 updated | association_distance=1.44 m | raw=(1.25, 3.65, 0.00) | smoothed=(2.29, 3.92, 0.00) | velocity=(-0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.88 m | straightness=0.49 | direction=0.67 | state=STATIONARY | detections=325
[INFO] [1790301672.961803276] [sage_semantic_world_model]: Target 1 updated | association_distance=1.08 m | raw=(1.25, 3.65, 0.00) | smoothed=(2.03, 3.85, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.85 m | straightness=0.43 | direction=0.67 | state=STATIONARY | detections=326
[INFO] [1790301673.053037102] [sage_semantic_world_model]: Target 8 updated | association_distance=0.30 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.33, 4.86, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.02 m/s | net=0.45 m | straightness=0.77 | direction=0.00 | state=STATIONARY | detections=84
[INFO] [1790301673.164003727] [sage_semantic_world_model]: Target 8 updated | association_distance=0.23 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.30, 4.91, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.49 m | straightness=0.79 | direction=0.00 | state=STATIONARY | detections=85
[INFO] [1790301673.259359945] [sage_semantic_world_model]: Target 8 updated | association_distance=0.17 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.27, 4.95, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.53 m | straightness=0.81 | direction=0.67 | state=STATIONARY | detections=86
[INFO] [1790301673.361239021] [sage_semantic_world_model]: Target 8 updated | association_distance=0.13 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.25, 4.97, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.56 m | straightness=0.83 | direction=0.78 | state=STATIONARY | detections=87
[INFO] [1790301673.464602173] [sage_semantic_world_model]: Target 8 updated | association_distance=0.10 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.24, 4.99, 0.00) | velocity=(-0.22, 0.31, 0.00) m/s | speed=0.38 m/s | net=0.58 m | straightness=0.84 | direction=0.89 | state=STATIONARY | detections=88
[INFO] [1790301673.552635074] [sage_semantic_world_model]: Target 8 updated | association_distance=0.07 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.23, 5.01, 0.00) | velocity=(-0.17, 0.24, 0.00) m/s | speed=0.29 m/s | net=0.59 m | straightness=0.84 | direction=1.00 | state=STATIONARY | detections=89
[INFO] [1790301673.664243406] [sage_semantic_world_model]: Target 8 updated | association_distance=0.05 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.22, 5.02, 0.00) | velocity=(-0.13, 0.18, 0.00) m/s | speed=0.22 m/s | net=0.43 m | straightness=0.83 | direction=0.00 | state=STATIONARY | detections=90
[INFO] [1790301673.761175870] [sage_semantic_world_model]: Target 8 updated | association_distance=0.04 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.21, 5.03, 0.00) | velocity=(-0.10, 0.13, 0.00) m/s | speed=0.17 m/s | net=0.33 m | straightness=0.86 | direction=0.00 | state=STATIONARY | detections=91
[INFO] [1790301673.863956727] [sage_semantic_world_model]: Target 8 updated | association_distance=0.03 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.21, 5.03, 0.00) | velocity=(-0.07, 0.10, 0.00) m/s | speed=0.13 m/s | net=0.28 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=92
[INFO] [1790301673.955257485] [sage_semantic_world_model]: Target 8 updated | association_distance=0.02 m | raw=(0.20, 5.05, 0.00) | smoothed=(0.21, 5.04, 0.00) | velocity=(-0.05, 0.08, 0.00) m/s | speed=0.09 m/s | net=0.21 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=93
[INFO] [1790301674.052758031] [sage_semantic_world_model]: Target 19 updated | association_distance=0.70 m | raw=(7.87, -8.25, 0.00) | smoothed=(8.11, -7.79, 0.00) | velocity=(0.03, -0.08, 0.00) m/s | speed=0.08 m/s | net=0.38 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=46
[INFO] [1790301674.153794071] [sage_semantic_world_model]: Target 19 updated | association_distance=0.53 m | raw=(7.87, -8.25, 0.00) | smoothed=(8.05, -7.90, 0.00) | velocity=(-0.02, -0.11, 0.00) m/s | speed=0.11 m/s | net=0.43 m | straightness=0.69 | direction=0.00 | state=STATIONARY | detections=47
[INFO] [1790301674.268921737] [sage_semantic_world_model]: Target 19 updated | association_distance=0.39 m | raw=(7.87, -8.25, 0.00) | smoothed=(8.00, -7.99, 0.00) | velocity=(-0.06, -0.14, 0.00) m/s | speed=0.15 m/s | net=0.48 m | straightness=0.69 | direction=0.00 | state=STATIONARY | detections=48
[INFO] [1790301674.358666998] [sage_semantic_world_model]: Target 19 updated | association_distance=0.30 m | raw=(7.87, -8.25, 0.00) | smoothed=(7.97, -8.06, 0.00) | velocity=(-0.08, -0.16, 0.00) m/s | speed=0.18 m/s | net=0.52 m | straightness=0.70 | direction=0.56 | state=STATIONARY | detections=49
[INFO] [1790301674.660086295] [sage_semantic_world_model]: Target 19 updated | association_distance=0.50 m | raw=(8.43, -8.26, 0.00) | smoothed=(8.08, -8.11, 0.00) | velocity=(-0.04, -0.54, 0.00) m/s | speed=0.54 m/s | net=0.58 m | straightness=0.67 | direction=1.00 | state=STATIONARY | detections=50
[INFO] [1790301674.762117320] [sage_semantic_world_model]: Target 19 updated | association_distance=0.38 m | raw=(8.43, -8.26, 0.00) | smoothed=(8.17, -8.15, 0.00) | velocity=(0.20, -0.41, 0.00) m/s | speed=0.45 m/s | net=0.58 m | straightness=0.68 | direction=1.00 | state=STATIONARY | detections=51
[INFO] [1790301674.854767617] [sage_semantic_world_model]: Target 19 updated | association_distance=0.28 m | raw=(8.43, -8.26, 0.00) | smoothed=(8.23, -8.18, 0.00) | velocity=(0.39, -0.31, 0.00) m/s | speed=0.50 m/s | net=0.59 m | straightness=0.69 | direction=1.00 | state=STATIONARY | detections=52
[INFO] [1790301674.958825840] [sage_semantic_world_model]: Target 19 updated | association_distance=0.21 m | raw=(8.43, -8.26, 0.00) | smoothed=(8.28, -8.20, 0.00) | velocity=(0.52, -0.24, 0.00) m/s | speed=0.57 m/s | net=0.59 m | straightness=0.69 | direction=1.00 | state=STATIONARY | detections=53
[INFO] [1790301675.049809301] [sage_semantic_world_model]: Target 19 updated | association_distance=0.31 m | raw=(8.28, -7.89, 0.00) | smoothed=(8.28, -8.12, 0.00) | velocity=(0.49, -0.03, 0.00) m/s | speed=0.50 m/s | net=0.50 m | straightness=0.55 | direction=0.00 | state=STATIONARY | detections=54
[INFO] [1790301675.168250208] [sage_semantic_world_model]: Target 19 updated | association_distance=0.23 m | raw=(8.28, -7.89, 0.00) | smoothed=(8.28, -8.06, 0.00) | velocity=(0.28, 0.21, 0.00) m/s | speed=0.35 m/s | net=0.33 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=55
[INFO] [1790301685.059308836] [sage_semantic_world_model]: Target 1 updated | association_distance=1.77 m | raw=(3.58, 3.02, 0.00) | smoothed=(2.42, 3.65, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.77 m | straightness=0.33 | direction=0.67 | state=STATIONARY | detections=327
[INFO] [1790301685.161865648] [sage_semantic_world_model]: Target 1 updated | association_distance=1.32 m | raw=(3.58, 3.02, 0.00) | smoothed=(2.71, 3.49, 0.00) | velocity=(0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.53 m | straightness=0.22 | direction=0.56 | state=STATIONARY | detections=328
[INFO] [1790301685.256290533] [sage_semantic_world_model]: Target 1 updated | association_distance=0.99 m | raw=(3.58, 3.02, 0.00) | smoothed=(2.93, 3.37, 0.00) | velocity=(0.05, -0.04, 0.00) m/s | speed=0.07 m/s | net=0.46 m | straightness=0.19 | direction=0.00 | state=STATIONARY | detections=329
[INFO] [1790301685.357499286] [sage_semantic_world_model]: NEW TARGET | id=26 | class=person | position=(5.95, -4.33, 0.00) | state=STATIONARY
[INFO] [1790301685.453753572] [sage_semantic_world_model]: Target 26 updated | association_distance=0.00 m | raw=(5.95, -4.33, 0.00) | smoothed=(5.95, -4.33, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790301685.555596796] [sage_semantic_world_model]: Target 26 updated | association_distance=0.10 m | raw=(5.87, -4.29, 0.00) | smoothed=(5.93, -4.32, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790301685.675854108] [sage_semantic_world_model]: Target 26 updated | association_distance=0.07 m | raw=(5.87, -4.29, 0.00) | smoothed=(5.91, -4.31, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790301685.759806504] [sage_semantic_world_model]: Target 26 updated | association_distance=0.05 m | raw=(5.87, -4.29, 0.00) | smoothed=(5.90, -4.30, 0.00) | velocity=(-0.13, 0.06, 0.00) m/s | speed=0.14 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790301685.849192727] [sage_semantic_world_model]: Target 26 updated | association_distance=0.27 m | raw=(5.79, -4.07, 0.00) | smoothed=(5.87, -4.24, 0.00) | velocity=(-0.20, 0.21, 0.00) m/s | speed=0.29 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790301685.957099805] [sage_semantic_world_model]: Target 26 updated | association_distance=0.20 m | raw=(5.79, -4.07, 0.00) | smoothed=(5.85, -4.20, 0.00) | velocity=(-0.20, 0.29, 0.00) m/s | speed=0.36 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790301686.059162194] [sage_semantic_world_model]: Target 22 updated | association_distance=0.81 m | raw=(7.79, -7.08, 0.00) | smoothed=(7.47, -6.56, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790301686.152111804] [sage_semantic_world_model]: Target 22 updated | association_distance=0.67 m | raw=(7.84, -7.11, 0.00) | smoothed=(7.56, -6.70, 0.00) | velocity=(0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790301686.250676871] [sage_semantic_world_model]: Target 22 updated | association_distance=0.50 m | raw=(7.84, -7.11, 0.00) | smoothed=(7.63, -6.80, 0.00) | velocity=(0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.90 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=10
[INFO] [1790301686.369325695] [sage_semantic_world_model]: Target 22 updated | association_distance=0.42 m | raw=(7.88, -7.14, 0.00) | smoothed=(7.69, -6.89, 0.00) | velocity=(0.01, -0.02, 0.00) m/s | speed=0.03 m/s | net=1.00 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=11
[INFO] [1790301686.460714827] [sage_semantic_world_model]: Target 22 updated | association_distance=0.31 m | raw=(7.88, -7.14, 0.00) | smoothed=(7.74, -6.95, 0.00) | velocity=(0.68, -0.98, 0.00) m/s | speed=1.20 m/s | net=1.08 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=12
[INFO] [1790301686.554513654] [sage_semantic_world_model]: Target 22 updated | association_distance=0.24 m | raw=(7.88, -7.14, 0.00) | smoothed=(7.77, -7.00, 0.00) | velocity=(0.53, -0.75, 0.00) m/s | speed=0.92 m/s | net=1.14 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=13
[INFO] [1790301686.663230292] [sage_semantic_world_model]: Target 22 updated | association_distance=0.12 m | raw=(7.76, -7.12, 0.00) | smoothed=(7.77, -7.03, 0.00) | velocity=(0.34, -0.56, 0.00) m/s | speed=0.66 m/s | net=1.16 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=14
