[WARN] [1790213547.263788834] [sage_target_localizer]: attitude_source=gz_truth (SITL ground truth, not the PX4 estimate).
[INFO] [1790213547.267734063] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790213547.268501874] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790213547.269309454] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790213547.270141883] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790213547.271058436] [sage_target_localizer]: Waiting for camera/PX4 data...
[WARN] [1790213556.073875488] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.3 deg > 8.0
[INFO] [1790213669.468715819] [sage_target_localizer]: Person 3D | pixel=(855.5,692.7) | position=(-0.52,4.66,0.00) | range=6.79 m
[INFO] [1790213669.568663183] [sage_target_localizer]: Person 3D | pixel=(855.5,692.7) | position=(-0.52,4.66,0.00) | range=6.79 m
[INFO] [1790213669.677338080] [sage_target_localizer]: Person 3D | pixel=(518.9,592.4) | position=(-5.68,7.02,0.00) | range=11.88 m
[INFO] [1790213669.775434740] [sage_target_localizer]: Person 3D | pixel=(580.1,683.1) | position=(-0.14,3.99,0.00) | range=6.62 m
[INFO] [1790213669.875033634] [sage_target_localizer]: Person 3D | pixel=(580.1,683.1) | position=(-0.14,3.99,0.00) | range=6.62 m
[INFO] [1790213669.972864762] [sage_target_localizer]: Person 3D | pixel=(311.6,603.4) | position=(-5.51,7.05,0.00) | range=11.77 m
[INFO] [1790213670.074532666] [sage_target_localizer]: Person 3D | pixel=(311.6,603.4) | position=(-5.51,7.05,0.00) | range=11.77 m
[INFO] [1790213670.168292934] [sage_target_localizer]: Person 3D | pixel=(311.6,603.4) | position=(-5.51,7.05,0.00) | range=11.77 m
[INFO] [1790213670.275104314] [sage_target_localizer]: Person 3D | pixel=(565.4,682.8) | position=(-0.09,3.88,0.00) | range=6.63 m
[INFO] [1790213670.368935747] [sage_target_localizer]: Person 3D | pixel=(565.4,682.8) | position=(-0.09,3.88,0.00) | range=6.63 m
[INFO] [1790213670.473111030] [sage_target_localizer]: Person 3D | pixel=(393.7,599.5) | position=(-5.60,6.80,0.00) | range=11.84 m
[INFO] [1790213670.570934899] [sage_target_localizer]: Person 3D | pixel=(393.7,599.5) | position=(-5.60,6.80,0.00) | range=11.84 m
[INFO] [1790213670.671599049] [sage_target_localizer]: Person 3D | pixel=(456.5,596.1) | position=(-5.67,6.62,0.00) | range=11.90 m
[INFO] [1790213670.773895073] [sage_target_localizer]: Person 3D | pixel=(456.5,596.1) | position=(-5.67,6.62,0.00) | range=11.90 m
[INFO] [1790213670.869198795] [sage_target_localizer]: Person 3D | pixel=(456.5,596.1) | position=(-5.67,6.62,0.00) | range=11.90 m
[INFO] [1790213670.970732320] [sage_target_localizer]: Person 3D | pixel=(456.5,596.1) | position=(-5.67,6.62,0.00) | range=11.90 m
[INFO] [1790213671.068606475] [sage_target_localizer]: Person 3D | pixel=(729.6,681.8) | position=(-0.17,3.80,0.00) | range=6.74 m
[INFO] [1790213671.170502198] [sage_target_localizer]: Person 3D | pixel=(729.6,681.8) | position=(-0.17,3.80,0.00) | range=6.74 m
[INFO] [1790213671.275784290] [sage_target_localizer]: Person 3D | pixel=(729.6,681.8) | position=(-0.17,3.80,0.00) | range=6.74 m
[INFO] [1790213671.369810499] [sage_target_localizer]: Person 3D | pixel=(729.6,681.8) | position=(-0.17,3.80,0.00) | range=6.74 m
[INFO] [1790213671.474892686] [sage_target_localizer]: Person 3D | pixel=(729.6,681.8) | position=(-0.17,3.80,0.00) | range=6.74 m
[INFO] [1790213671.573269890] [sage_target_localizer]: Person 3D | pixel=(767.6,686.8) | position=(-0.28,4.17,0.00) | range=6.70 m
[INFO] [1790213671.677960948] [sage_target_localizer]: Person 3D | pixel=(767.6,686.8) | position=(-0.28,4.17,0.00) | range=6.70 m
[INFO] [1790213671.768672124] [sage_target_localizer]: Person 3D | pixel=(767.6,686.8) | position=(-0.28,4.17,0.00) | range=6.70 m
[INFO] [1790213671.869827238] [sage_target_localizer]: Person 3D | pixel=(767.6,686.8) | position=(-0.28,4.17,0.00) | range=6.70 m
[INFO] [1790213671.970262797] [sage_target_localizer]: Person 3D | pixel=(767.6,686.8) | position=(-0.28,4.17,0.00) | range=6.70 m
[INFO] [1790213672.069508104] [sage_target_localizer]: Person 3D | pixel=(767.6,686.8) | position=(-0.28,4.17,0.00) | range=6.70 m
[INFO] [1790213672.171904594] [sage_target_localizer]: Person 3D | pixel=(375.6,700.9) | position=(-0.45,4.34,0.00) | range=6.83 m
[INFO] [1790213672.269600685] [sage_target_localizer]: Person 3D | pixel=(375.6,700.9) | position=(-0.45,4.34,0.00) | range=6.83 m
[INFO] [1790213672.377297428] [sage_target_localizer]: Person 3D | pixel=(375.6,700.9) | position=(-0.45,4.34,0.00) | range=6.83 m
[INFO] [1790213672.475701595] [sage_target_localizer]: Person 3D | pixel=(375.6,700.9) | position=(-0.45,4.34,0.00) | range=6.83 m
[INFO] [1790213673.270060528] [sage_target_localizer]: Person 3D | pixel=(281.6,606.1) | position=(4.73,-6.62,0.00) | range=12.69 m
[INFO] [1790213673.369847338] [sage_target_localizer]: Person 3D | pixel=(281.6,606.1) | position=(4.73,-6.62,0.00) | range=12.69 m
[WARN] [1790213675.772271814] [sage_target_localizer]: 3D localization skipped: UAV tilt 18.2 deg > 8.0
[INFO] [1790213676.471796408] [sage_target_localizer]: Person 3D | pixel=(649.7,693.3) | position=(0.19,4.37,0.00) | range=6.43 m
[INFO] [1790213676.568638254] [sage_target_localizer]: Person 3D | pixel=(649.7,693.3) | position=(0.19,4.37,0.00) | range=6.43 m
[INFO] [1790213676.671091857] [sage_target_localizer]: Person 3D | pixel=(649.7,693.3) | position=(0.19,4.37,0.00) | range=6.43 m
[INFO] [1790213676.770344161] [sage_target_localizer]: Person 3D | pixel=(564.9,695.3) | position=(0.53,4.30,0.00) | range=6.25 m
[INFO] [1790213676.874783825] [sage_target_localizer]: Person 3D | pixel=(564.9,695.3) | position=(0.53,4.30,0.00) | range=6.25 m
[INFO] [1790213676.968282419] [sage_target_localizer]: Person 3D | pixel=(564.9,695.3) | position=(0.53,4.30,0.00) | range=6.25 m
[INFO] [1790213677.075483073] [sage_target_localizer]: Person 3D | pixel=(418.9,687.5) | position=(0.56,4.13,0.00) | range=6.56 m
[INFO] [1790213677.170089451] [sage_target_localizer]: Person 3D | pixel=(418.9,687.5) | position=(0.56,4.13,0.00) | range=6.56 m
[INFO] [1790213677.271796117] [sage_target_localizer]: Person 3D | pixel=(418.9,687.5) | position=(0.56,4.13,0.00) | range=6.56 m
[INFO] [1790213677.370341792] [sage_target_localizer]: Person 3D | pixel=(418.9,687.5) | position=(0.56,4.13,0.00) | range=6.56 m
[INFO] [1790213677.469926740] [sage_target_localizer]: Person 3D | pixel=(324.2,665.6) | position=(-0.19,4.25,0.00) | range=7.61 m
[INFO] [1790213677.572320631] [sage_target_localizer]: Person 3D | pixel=(324.2,665.6) | position=(-0.19,4.25,0.00) | range=7.61 m
[INFO] [1790213677.670553526] [sage_target_localizer]: Person 3D | pixel=(324.2,665.6) | position=(-0.19,4.25,0.00) | range=7.61 m
[INFO] [1790213677.777175158] [sage_target_localizer]: Person 3D | pixel=(251.7,657.7) | position=(-0.59,4.33,0.00) | range=8.45 m
[INFO] [1790213677.872327032] [sage_target_localizer]: Person 3D | pixel=(251.7,657.7) | position=(-0.59,4.33,0.00) | range=8.45 m
[INFO] [1790213677.969803675] [sage_target_localizer]: Person 3D | pixel=(251.7,657.7) | position=(-0.59,4.33,0.00) | range=8.45 m
[INFO] [1790213678.083109093] [sage_target_localizer]: Person 3D | pixel=(221.6,662.1) | position=(-0.41,4.38,0.00) | range=8.62 m
[INFO] [1790213678.173402515] [sage_target_localizer]: Person 3D | pixel=(221.6,662.1) | position=(-0.41,4.38,0.00) | range=8.62 m
[INFO] [1790213678.277238730] [sage_target_localizer]: Person 3D | pixel=(221.6,662.1) | position=(-0.41,4.38,0.00) | range=8.62 m
[INFO] [1790213678.369063751] [sage_target_localizer]: Person 3D | pixel=(221.6,662.1) | position=(-0.41,4.38,0.00) | range=8.62 m
[INFO] [1790213678.473876439] [sage_target_localizer]: Person 3D | pixel=(216.4,656.3) | position=(-0.39,4.24,0.00) | range=9.02 m
[INFO] [1790213678.571984417] [sage_target_localizer]: Person 3D | pixel=(216.4,656.3) | position=(-0.39,4.24,0.00) | range=9.02 m
[INFO] [1790213678.672573444] [sage_target_localizer]: Person 3D | pixel=(216.4,656.3) | position=(-0.39,4.24,0.00) | range=9.02 m
[INFO] [1790213678.771945184] [sage_target_localizer]: Person 3D | pixel=(187.1,649.7) | position=(-0.46,4.32,0.00) | range=9.59 m
[INFO] [1790213678.876974718] [sage_target_localizer]: Person 3D | pixel=(187.1,649.7) | position=(-0.46,4.32,0.00) | range=9.59 m
[INFO] [1790213678.979823711] [sage_target_localizer]: Person 3D | pixel=(187.1,649.7) | position=(-0.46,4.32,0.00) | range=9.59 m
[INFO] [1790213679.070881779] [sage_target_localizer]: Person 3D | pixel=(1252.7,751.5) | position=(4.99,-5.82,0.00) | range=5.56 m
[INFO] [1790213679.168649556] [sage_target_localizer]: Person 3D | pixel=(1252.7,751.5) | position=(4.99,-5.82,0.00) | range=5.56 m
[INFO] [1790213679.271437447] [sage_target_localizer]: Person 3D | pixel=(1252.7,751.5) | position=(4.99,-5.82,0.00) | range=5.56 m
[INFO] [1790213679.369157472] [sage_target_localizer]: Person 3D | pixel=(1140.6,765.2) | position=(4.95,-6.01,0.00) | range=4.96 m
[INFO] [1790213679.469173468] [sage_target_localizer]: Person 3D | pixel=(1140.6,765.2) | position=(4.95,-6.01,0.00) | range=4.96 m
[INFO] [1790213679.571395936] [sage_target_localizer]: Person 3D | pixel=(1140.6,765.2) | position=(4.95,-6.01,0.00) | range=4.96 m
[INFO] [1790213679.669644637] [sage_target_localizer]: Person 3D | pixel=(1034.1,781.1) | position=(4.97,-6.00,0.00) | range=4.38 m
[INFO] [1790213679.769801833] [sage_target_localizer]: Person 3D | pixel=(1034.1,781.1) | position=(4.97,-6.00,0.00) | range=4.38 m
[INFO] [1790213679.872256763] [sage_target_localizer]: Person 3D | pixel=(1034.1,781.1) | position=(4.97,-6.00,0.00) | range=4.38 m
[INFO] [1790213679.972613626] [sage_target_localizer]: Person 3D | pixel=(903.2,826.8) | position=(5.05,-5.87,0.00) | range=3.75 m
[INFO] [1790213680.069585769] [sage_target_localizer]: Person 3D | pixel=(903.2,826.8) | position=(5.05,-5.87,0.00) | range=3.75 m
[INFO] [1790213680.175024625] [sage_target_localizer]: Person 3D | pixel=(903.2,826.8) | position=(5.05,-5.87,0.00) | range=3.75 m
[INFO] [1790213680.272536531] [sage_target_localizer]: Person 3D | pixel=(788.6,853.2) | position=(4.95,-6.13,0.00) | range=3.54 m
[INFO] [1790213680.380248633] [sage_target_localizer]: Person 3D | pixel=(788.6,853.2) | position=(4.95,-6.13,0.00) | range=3.54 m
[INFO] [1790213680.469213880] [sage_target_localizer]: Person 3D | pixel=(788.6,853.2) | position=(4.95,-6.13,0.00) | range=3.54 m
[INFO] [1790213680.568688773] [sage_target_localizer]: Person 3D | pixel=(788.6,853.2) | position=(4.95,-6.13,0.00) | range=3.54 m
[INFO] [1790213680.670328252] [sage_target_localizer]: Person 3D | pixel=(788.6,853.2) | position=(4.95,-6.13,0.00) | range=3.54 m
[INFO] [1790213680.785153679] [sage_target_localizer]: Person 3D | pixel=(788.6,853.2) | position=(4.95,-6.13,0.00) | range=3.54 m
[INFO] [1790213680.877249396] [sage_target_localizer]: Person 3D | pixel=(788.6,853.2) | position=(4.95,-6.13,0.00) | range=3.54 m
[INFO] [1790213680.969313170] [sage_target_localizer]: Person 3D | pixel=(788.6,853.2) | position=(4.95,-6.13,0.00) | range=3.54 m
[WARN] [1790213681.068467282] [sage_target_localizer]: 3D localization skipped: UAV tilt 12.8 deg > 8.0
[INFO] [1790213682.568464215] [sage_target_localizer]: Person 3D | pixel=(338.1,931.8) | position=(4.16,-5.80,0.00) | range=3.12 m
[INFO] [1790213682.676379444] [sage_target_localizer]: Person 3D | pixel=(338.1,931.8) | position=(4.16,-5.80,0.00) | range=3.12 m
[INFO] [1790213682.774280749] [sage_target_localizer]: Person 3D | pixel=(338.1,931.8) | position=(4.16,-5.80,0.00) | range=3.12 m
[INFO] [1790213683.671443646] [sage_target_localizer]: Person 3D | pixel=(1016.8,937.9) | position=(3.90,-4.42,0.00) | range=3.90 m
[INFO] [1790213683.772532835] [sage_target_localizer]: Person 3D | pixel=(1016.8,937.9) | position=(3.90,-4.42,0.00) | range=3.90 m
[INFO] [1790213683.873511699] [sage_target_localizer]: Person 3D | pixel=(1016.8,937.9) | position=(3.90,-4.42,0.00) | range=3.90 m
[INFO] [1790213683.973230253] [sage_target_localizer]: Person 3D | pixel=(943.9,930.8) | position=(4.48,-4.63,0.00) | range=3.52 m
[INFO] [1790213684.079387688] [sage_target_localizer]: Person 3D | pixel=(943.9,930.8) | position=(4.48,-4.63,0.00) | range=3.52 m
[INFO] [1790213684.168503756] [sage_target_localizer]: Person 3D | pixel=(943.9,930.8) | position=(4.48,-4.63,0.00) | range=3.52 m
[INFO] [1790213684.270379331] [sage_target_localizer]: Person 3D | pixel=(788.7,913.2) | position=(5.02,-5.19,0.00) | range=3.00 m
[INFO] [1790213684.375792314] [sage_target_localizer]: Person 3D | pixel=(788.7,913.2) | position=(5.02,-5.19,0.00) | range=3.00 m
[INFO] [1790213684.468730947] [sage_target_localizer]: Person 3D | pixel=(687.8,921.6) | position=(5.12,-5.66,0.00) | range=2.70 m
[INFO] [1790213684.570120707] [sage_target_localizer]: Person 3D | pixel=(687.8,921.6) | position=(5.12,-5.66,0.00) | range=2.70 m
[INFO] [1790213684.668244677] [sage_target_localizer]: Person 3D | pixel=(687.8,921.6) | position=(5.12,-5.66,0.00) | range=2.70 m
[INFO] [1790213685.474695062] [sage_target_localizer]: Person 3D | pixel=(408.5,850.1) | position=(5.03,-5.79,0.00) | range=3.17 m
[INFO] [1790213685.575575462] [sage_target_localizer]: Person 3D | pixel=(408.5,850.1) | position=(5.03,-5.79,0.00) | range=3.17 m
[WARN] [1790213686.068834224] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.5 deg > 8.0
[INFO] [1790213686.670725569] [sage_target_localizer]: Person 3D | pixel=(1202.0,947.8) | position=(5.72,-5.21,0.00) | range=3.78 m
[INFO] [1790213686.773900113] [sage_target_localizer]: Person 3D | pixel=(1202.0,947.8) | position=(5.72,-5.21,0.00) | range=3.78 m
[INFO] [1790213686.868636503] [sage_target_localizer]: Person 3D | pixel=(1202.0,947.8) | position=(5.72,-5.21,0.00) | range=3.78 m
[INFO] [1790213688.970568479] [sage_target_localizer]: Person 3D | pixel=(916.7,564.2) | position=(1.19,3.91,0.00) | range=10.16 m
[INFO] [1790213689.073811056] [sage_target_localizer]: Person 3D | pixel=(916.7,564.2) | position=(1.19,3.91,0.00) | range=10.16 m
[INFO] [1790213689.172050232] [sage_target_localizer]: Person 3D | pixel=(949.8,549.2) | position=(-5.59,7.36,0.00) | range=15.55 m
[INFO] [1790213689.272905673] [sage_target_localizer]: Person 3D | pixel=(949.8,549.2) | position=(-5.59,7.36,0.00) | range=15.55 m
[INFO] [1790213689.369229425] [sage_target_localizer]: Person 3D | pixel=(949.8,549.2) | position=(-5.59,7.36,0.00) | range=15.55 m
[INFO] [1790213689.469721697] [sage_target_localizer]: Person 3D | pixel=(949.6,556.1) | position=(-6.90,7.61,0.00) | range=16.10 m
[INFO] [1790213689.569162905] [sage_target_localizer]: Person 3D | pixel=(949.6,556.1) | position=(-6.90,7.61,0.00) | range=16.10 m
[INFO] [1790213689.670516974] [sage_target_localizer]: Person 3D | pixel=(949.6,556.1) | position=(-6.90,7.61,0.00) | range=16.10 m
[INFO] [1790213689.769151034] [sage_target_localizer]: Person 3D | pixel=(949.6,556.1) | position=(-6.90,7.61,0.00) | range=16.10 m
[INFO] [1790213689.868379589] [sage_target_localizer]: Person 3D | pixel=(1015.3,567.1) | position=(-7.22,7.48,0.00) | range=15.82 m
[INFO] [1790213689.977779279] [sage_target_localizer]: Person 3D | pixel=(1015.3,567.1) | position=(-7.22,7.48,0.00) | range=15.82 m
[INFO] [1790213690.073436648] [sage_target_localizer]: Person 3D | pixel=(1015.3,567.1) | position=(-7.22,7.48,0.00) | range=15.82 m
[INFO] [1790213690.168588180] [sage_target_localizer]: Person 3D | pixel=(1015.3,567.1) | position=(-7.22,7.48,0.00) | range=15.82 m
[INFO] [1790213690.273554254] [sage_target_localizer]: Person 3D | pixel=(1063.6,681.3) | position=(-0.81,3.80,0.00) | range=8.07 m
[INFO] [1790213690.371490907] [sage_target_localizer]: Person 3D | pixel=(1063.6,681.3) | position=(-0.81,3.80,0.00) | range=8.07 m
[INFO] [1790213690.472025082] [sage_target_localizer]: Person 3D | pixel=(1245.0,757.4) | position=(-0.34,3.77,0.00) | range=7.09 m
[INFO] [1790213690.570671562] [sage_target_localizer]: Person 3D | pixel=(1245.0,757.4) | position=(-0.34,3.77,0.00) | range=7.09 m
[INFO] [1790213690.668519584] [sage_target_localizer]: Person 3D | pixel=(1245.0,757.4) | position=(-0.34,3.77,0.00) | range=7.09 m
[INFO] [1790213690.768574748] [sage_target_localizer]: Person 3D | pixel=(1245.0,757.4) | position=(-0.34,3.77,0.00) | range=7.09 m
[INFO] [1790213700.676103680] [sage_target_localizer]: Person 3D | pixel=(1177.0,645.7) | position=(-5.30,9.12,0.00) | range=11.42 m
[INFO] [1790213700.769858793] [sage_target_localizer]: Person 3D | pixel=(1177.0,645.7) | position=(-5.30,9.12,0.00) | range=11.42 m
[INFO] [1790213700.869323186] [sage_target_localizer]: Person 3D | pixel=(1177.0,645.7) | position=(-5.30,9.12,0.00) | range=11.42 m
[INFO] [1790213700.971902422] [sage_target_localizer]: Person 3D | pixel=(1177.0,645.7) | position=(-5.30,9.12,0.00) | range=11.42 m
[INFO] [1790213701.070803582] [sage_target_localizer]: Person 3D | pixel=(1177.0,645.7) | position=(-5.30,9.12,0.00) | range=11.42 m
[INFO] [1790213701.173026729] [sage_target_localizer]: Person 3D | pixel=(620.7,603.4) | position=(-5.64,8.16,0.00) | range=11.52 m
[INFO] [1790213701.273482816] [sage_target_localizer]: Person 3D | pixel=(620.7,603.4) | position=(-5.64,8.16,0.00) | range=11.52 m
[INFO] [1790213701.368877586] [sage_target_localizer]: Person 3D | pixel=(620.7,603.4) | position=(-5.64,8.16,0.00) | range=11.52 m
[INFO] [1790213701.474507082] [sage_target_localizer]: Person 3D | pixel=(620.7,603.4) | position=(-5.64,8.16,0.00) | range=11.52 m
[INFO] [1790213701.571127623] [sage_target_localizer]: Person 3D | pixel=(620.7,603.4) | position=(-5.64,8.16,0.00) | range=11.52 m
[INFO] [1790213701.668651772] [sage_target_localizer]: Person 3D | pixel=(620.7,603.4) | position=(-5.64,8.16,0.00) | range=11.52 m
[INFO] [1790213701.769118778] [sage_target_localizer]: Person 3D | pixel=(620.7,603.4) | position=(-5.64,8.16,0.00) | range=11.52 m
[INFO] [1790213701.880420623] [sage_target_localizer]: Person 3D | pixel=(368.8,581.7) | position=(-6.85,7.09,0.00) | range=12.63 m
[INFO] [1790213701.981838146] [sage_target_localizer]: Person 3D | pixel=(368.8,581.7) | position=(-6.85,7.09,0.00) | range=12.63 m
[INFO] [1790213702.078915577] [sage_target_localizer]: Person 3D | pixel=(368.8,581.7) | position=(-6.85,7.09,0.00) | range=12.63 m
[WARN] [1790213702.173750486] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.8 deg > 8.0
[INFO] [1790213703.369228933] [sage_target_localizer]: Person 3D | pixel=(128.6,781.0) | position=(-1.39,4.81,0.00) | range=7.04 m
[INFO] [1790213703.478286543] [sage_target_localizer]: Person 3D | pixel=(128.6,781.0) | position=(-1.39,4.81,0.00) | range=7.04 m
[INFO] [1790213703.575953574] [sage_target_localizer]: Person 3D | pixel=(128.6,781.0) | position=(-1.39,4.81,0.00) | range=7.04 m
[INFO] [1790213703.668506936] [sage_target_localizer]: Person 3D | pixel=(649.4,570.0) | position=(1.99,-8.07,0.00) | range=14.52 m
[INFO] [1790213703.771252620] [sage_target_localizer]: Person 3D | pixel=(649.4,570.0) | position=(1.99,-8.07,0.00) | range=14.52 m
[INFO] [1790213703.877742525] [sage_target_localizer]: Person 3D | pixel=(649.4,570.0) | position=(1.99,-8.07,0.00) | range=14.52 m
[INFO] [1790213703.973432567] [sage_target_localizer]: Person 3D | pixel=(649.4,570.0) | position=(1.99,-8.07,0.00) | range=14.52 m
[INFO] [1790213704.072834966] [sage_target_localizer]: Person 3D | pixel=(649.4,570.0) | position=(1.99,-8.07,0.00) | range=14.52 m
[INFO] [1790213707.178680136] [sage_target_localizer]: Person 3D | pixel=(81.3,697.7) | position=(-0.14,4.39,0.00) | range=6.64 m
[INFO] [1790213707.270484204] [sage_target_localizer]: Person 3D | pixel=(81.3,697.7) | position=(-0.14,4.39,0.00) | range=6.64 m
[INFO] [1790213707.368895952] [sage_target_localizer]: Person 3D | pixel=(81.3,697.7) | position=(-0.14,4.39,0.00) | range=6.64 m
[INFO] [1790213707.478185910] [sage_target_localizer]: Person 3D | pixel=(1197.9,571.4) | position=(5.22,-6.71,0.00) | range=9.16 m
[INFO] [1790213707.575015334] [sage_target_localizer]: Person 3D | pixel=(1197.9,571.4) | position=(5.22,-6.71,0.00) | range=9.16 m
[INFO] [1790213707.670282374] [sage_target_localizer]: Person 3D | pixel=(1197.9,571.4) | position=(5.22,-6.71,0.00) | range=9.16 m
[INFO] [1790213707.769408077] [sage_target_localizer]: Person 3D | pixel=(1197.9,571.4) | position=(5.22,-6.71,0.00) | range=9.16 m
[INFO] [1790213707.870443840] [sage_target_localizer]: Person 3D | pixel=(62.7,666.8) | position=(-0.40,4.19,0.00) | range=7.27 m
[INFO] [1790213707.968770191] [sage_target_localizer]: Person 3D | pixel=(62.7,666.8) | position=(-0.40,4.19,0.00) | range=7.27 m
[INFO] [1790213708.075198435] [sage_target_localizer]: Person 3D | pixel=(62.7,666.8) | position=(-0.40,4.19,0.00) | range=7.27 m
[INFO] [1790213708.171122883] [sage_target_localizer]: Person 3D | pixel=(62.7,666.8) | position=(-0.40,4.19,0.00) | range=7.27 m
[INFO] [1790213708.270409961] [sage_target_localizer]: Person 3D | pixel=(62.7,666.8) | position=(-0.40,4.19,0.00) | range=7.27 m
[INFO] [1790213708.373586643] [sage_target_localizer]: Person 3D | pixel=(131.0,648.3) | position=(-0.51,4.51,0.00) | range=8.16 m
[INFO] [1790213708.475722372] [sage_target_localizer]: Person 3D | pixel=(131.0,648.3) | position=(-0.51,4.51,0.00) | range=8.16 m
[INFO] [1790213708.591578820] [sage_target_localizer]: Person 3D | pixel=(41.5,663.1) | position=(-0.24,4.58,0.00) | range=8.40 m
[INFO] [1790213708.675710455] [sage_target_localizer]: Person 3D | pixel=(41.5,663.1) | position=(-0.24,4.58,0.00) | range=8.40 m
[INFO] [1790213708.774433880] [sage_target_localizer]: Person 3D | pixel=(41.5,663.1) | position=(-0.24,4.58,0.00) | range=8.40 m
[INFO] [1790213708.871931797] [sage_target_localizer]: Person 3D | pixel=(112.0,559.3) | position=(-6.42,7.61,0.00) | range=15.38 m
[INFO] [1790213708.969677419] [sage_target_localizer]: Person 3D | pixel=(112.0,559.3) | position=(-6.42,7.61,0.00) | range=15.38 m
[INFO] [1790213709.070000015] [sage_target_localizer]: Person 3D | pixel=(112.0,559.3) | position=(-6.42,7.61,0.00) | range=15.38 m
[WARN] [1790213721.970650410] [sage_target_localizer]: 3D localization skipped: UAV tilt 20.3 deg > 8.0
[INFO] [1790213722.974061739] [sage_target_localizer]: Person 3D | pixel=(361.6,915.4) | position=(5.31,-5.77,0.00) | range=4.04 m
[INFO] [1790213723.071779834] [sage_target_localizer]: Person 3D | pixel=(361.6,915.4) | position=(5.31,-5.77,0.00) | range=4.04 m
[INFO] [1790213723.170647314] [sage_target_localizer]: Person 3D | pixel=(361.6,915.4) | position=(5.31,-5.77,0.00) | range=4.04 m
[INFO] [1790213723.272289823] [sage_target_localizer]: Person 3D | pixel=(361.6,915.4) | position=(5.31,-5.77,0.00) | range=4.04 m
[INFO] [1790213723.369272577] [sage_target_localizer]: Person 3D | pixel=(361.6,915.4) | position=(5.31,-5.77,0.00) | range=4.04 m
[INFO] [1790213723.469432606] [sage_target_localizer]: Person 3D | pixel=(361.6,915.4) | position=(5.31,-5.77,0.00) | range=4.04 m
[INFO] [1790213723.571781742] [sage_target_localizer]: Person 3D | pixel=(633.7,742.7) | position=(5.29,-5.82,0.00) | range=4.72 m
[INFO] [1790213723.670716163] [sage_target_localizer]: Person 3D | pixel=(633.7,742.7) | position=(5.29,-5.82,0.00) | range=4.72 m
[INFO] [1790213723.772255503] [sage_target_localizer]: Person 3D | pixel=(633.7,742.7) | position=(5.29,-5.82,0.00) | range=4.72 m
[INFO] [1790213723.875401880] [sage_target_localizer]: Person 3D | pixel=(633.7,742.7) | position=(5.29,-5.82,0.00) | range=4.72 m
[INFO] [1790213723.971750742] [sage_target_localizer]: Person 3D | pixel=(633.7,742.7) | position=(5.29,-5.82,0.00) | range=4.72 m
[INFO] [1790213724.071573296] [sage_target_localizer]: Person 3D | pixel=(633.7,742.7) | position=(5.29,-5.82,0.00) | range=4.72 m
[INFO] [1790213724.968279107] [sage_target_localizer]: Person 3D | pixel=(835.0,635.0) | position=(5.50,-5.89,0.00) | range=6.37 m
[INFO] [1790213725.068413002] [sage_target_localizer]: Person 3D | pixel=(835.0,635.0) | position=(5.50,-5.89,0.00) | range=6.37 m
[INFO] [1790213725.169265061] [sage_target_localizer]: Person 3D | pixel=(835.0,635.0) | position=(5.50,-5.89,0.00) | range=6.37 m
[INFO] [1790213725.270921091] [sage_target_localizer]: Person 3D | pixel=(835.0,635.0) | position=(5.50,-5.89,0.00) | range=6.37 m
[INFO] [1790213725.371990621] [sage_target_localizer]: Person 3D | pixel=(835.0,635.0) | position=(5.50,-5.89,0.00) | range=6.37 m
[INFO] [1790213725.469095851] [sage_target_localizer]: Person 3D | pixel=(835.0,635.0) | position=(5.50,-5.89,0.00) | range=6.37 m
[INFO] [1790213725.573735554] [sage_target_localizer]: Person 3D | pixel=(835.0,635.0) | position=(5.50,-5.89,0.00) | range=6.37 m
[INFO] [1790213725.674172254] [sage_target_localizer]: Person 3D | pixel=(835.0,635.0) | position=(5.50,-5.89,0.00) | range=6.37 m
[INFO] [1790213725.770458876] [sage_target_localizer]: Person 3D | pixel=(769.1,624.2) | position=(5.51,-5.84,0.00) | range=6.82 m
[INFO] [1790213725.874775819] [sage_target_localizer]: Person 3D | pixel=(769.1,624.2) | position=(5.51,-5.84,0.00) | range=6.82 m
[INFO] [1790213725.979814046] [sage_target_localizer]: Person 3D | pixel=(769.1,624.2) | position=(5.51,-5.84,0.00) | range=6.82 m
[INFO] [1790213726.082614608] [sage_target_localizer]: Person 3D | pixel=(769.1,624.2) | position=(5.51,-5.84,0.00) | range=6.82 m
[INFO] [1790213726.172996828] [sage_target_localizer]: Person 3D | pixel=(769.1,624.2) | position=(5.51,-5.84,0.00) | range=6.82 m
[INFO] [1790213726.268613750] [sage_target_localizer]: Person 3D | pixel=(769.1,624.2) | position=(5.51,-5.84,0.00) | range=6.82 m
[INFO] [1790213726.370010974] [sage_target_localizer]: Person 3D | pixel=(769.1,624.2) | position=(5.51,-5.84,0.00) | range=6.82 m
[WARN] [1790213726.972558571] [sage_target_localizer]: 3D localization skipped: UAV tilt 20.3 deg > 8.0
